index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
1554,2024-08-08 12:00:00,57320.51,58486.02,56700.0,57266.73,7170.263,1723125599999.0,413974232.868,452994.0,3648.111,210777519.629,0.0
1555,2024-08-08 14:00:00,57266.73,59505.0,57168.71,59428.03,7145.161,1723132799999.0,419231338.678,350056.0,4011.233,235458086.357,0.0
1556,2024-08-08 16:00:00,59428.03,59863.0,59272.21,59469.88,4650.783,1723139999999.0,277084576.91,229526.0,2538.293,151246412.107,0.0
1557,2024-08-08 18:00:00,59469.89,59819.6,59237.59,59414.51,2098.793,1723147199999.0,124991892.396,118924.0,917.09,54616267.385,0.0
1558,2024-08-08 20:00:00,59414.52,61355.66,59297.34,61173.69,3137.493,1723154399999.0,189001749.023,166052.0,1988.541,119836439.538,0.0
1559,2024-08-08 22:00:00,61170.44,62745.14,60621.22,61685.99,8139.404,1723161599999.0,502724926.564,386387.0,4499.658,277942399.083,0.0
1560,2024-08-09 00:00:00,61686.0,61744.37,60720.0,61400.0,3799.989,1723168799999.0,233036873.936,186869.0,1758.172,107834030.034,0.0
1561,2024-08-09 02:00:00,61400.0,61573.27,61147.88,61358.39,1573.581,1723175999999.0,96499756.465,91418.0,799.671,49037519.287,0.0
1562,2024-08-09 04:00:00,61358.39,61390.7,60588.63,60989.0,2045.004,1723183199999.0,124642105.991,119309.0,865.16,52719554.294,0.0
1563,2024-08-09 06:00:00,60988.99,61225.0,60734.87,60863.57,2430.525,1723190399999.0,148184404.586,107381.0,1296.573,79079788.389,0.0
1564,2024-08-09 08:00:00,60863.58,61210.31,60600.34,60759.99,1748.93,1723197599999.0,106527254.553,106608.0,969.289,59053029.117,0.0
1565,2024-08-09 10:00:00,60760.0,60847.99,60170.16,60655.24,2489.521,1723204799999.0,150670473.198,157103.0,1104.299,66848197.529,0.0
1566,2024-08-09 12:00:00,60655.25,60800.0,59800.0,60450.01,3786.393,1723211999999.0,228271024.928,212346.0,1733.868,104568371.746,0.0
1567,2024-08-09 14:00:00,60450.02,61115.11,59535.0,59810.23,4969.981,1723219199999.0,299524495.524,299356.0,2492.793,150288326.602,0.0
1568,2024-08-09 16:00:00,59810.24,60747.53,59700.0,60197.5,2396.437,1723226399999.0,144366219.194,149381.0,1337.656,80585988.132,0.0
1569,2024-08-09 18:00:00,60197.5,60750.0,59835.38,60681.42,1398.171,1723233599999.0,84294624.713,114563.0,682.031,41125415.664,0.0
1570,2024-08-09 20:00:00,60681.79,60986.03,59909.16,60732.01,2235.021,1723240799999.0,135080745.07,134783.0,993.906,60083968.828,0.0
1571,2024-08-09 22:00:00,60732.0,60985.0,60289.53,60837.99,2098.928,1723247999999.0,127252577.353,148692.0,989.632,60001106.003,0.0
1572,2024-08-10 00:00:00,60837.99,61470.58,60459.0,60464.0,2119.456,1723255199999.0,129016726.335,145214.0,1003.624,61143063.035,0.0
1573,2024-08-10 02:00:00,60464.01,60723.18,60266.03,60437.84,746.62,1723262399999.0,45147731.633,64519.0,371.315,22454991.533,0.0
1574,2024-08-10 04:00:00,60437.85,60469.5,60242.0,60355.46,486.881,1723269599999.0,29388501.552,43044.0,236.0,14243403.822,0.0
1575,2024-08-10 06:00:00,60355.46,60851.91,60330.0,60842.0,665.608,1723276799999.0,40322075.44,58410.0,350.084,21212782.875,0.0
1576,2024-08-10 08:00:00,60842.01,61116.65,60601.96,60896.5,972.563,1723283999999.0,59190050.613,72952.0,467.399,28451281.834,0.0
1577,2024-08-10 10:00:00,60896.5,61010.52,60646.0,60920.88,645.682,1723291199999.0,39296521.752,62787.0,330.212,20099713.043,0.0
1578,2024-08-10 12:00:00,60920.88,60949.99,60425.0,60431.56,767.16,1723298399999.0,46541759.332,62793.0,289.784,17582845.874,0.0
1579,2024-08-10 14:00:00,60431.57,60750.0,60400.0,60515.89,762.317,1723305599999.0,46209015.554,62969.0,394.532,23913317.16,0.0
1580,2024-08-10 16:00:00,60515.9,60860.92,60400.0,60767.8,760.381,1723312799999.0,46085824.915,63191.0,410.297,24870486.603,0.0
1581,2024-08-10 18:00:00,60767.81,61196.63,60735.28,61016.45,1029.068,1723319999999.0,62783931.946,78153.0,566.593,34567495.168,0.0
1582,2024-08-10 20:00:00,61016.44,61160.0,60902.07,61075.99,608.028,1723327199999.0,37115168.157,44725.0,278.068,16976451.067,0.0
1583,2024-08-10 22:00:00,61076.0,61076.0,60757.39,60923.51,431.444,1723334399999.0,26274914.018,41742.0,195.73,11919213.99,0.0
1584,2024-08-11 00:00:00,60923.51,61243.99,60892.0,61112.1,617.273,1723341599999.0,37708447.349,60472.0,307.165,18764688.825,0.0
1585,2024-08-11 02:00:00,61112.11,61382.73,60977.95,61085.01,780.12,1723348799999.0,47736467.455,57324.0,403.757,24703485.253,0.0
1586,2024-08-11 04:00:00,61085.01,61150.0,60881.36,61114.29,581.45,1723355999999.0,35468810.455,45500.0,251.719,15355250.151,0.0
1587,2024-08-11 06:00:00,61114.29,61271.43,61013.49,61257.0,632.29,1723363199999.0,38675491.258,58491.0,327.583,20036718.287,0.0
1588,2024-08-11 08:00:00,61257.0,61858.0,61001.01,61110.0,1924.837,1723370399999.0,118144632.862,124750.0,978.856,60073052.744,0.0
1589,2024-08-11 10:00:00,61110.0,61263.14,60425.0,60669.15,1610.964,1723377599999.0,97915208.11,123369.0,668.117,40598764.252,0.0
1590,2024-08-11 12:00:00,60669.14,60700.0,60167.22,60457.54,1597.712,1723384799999.0,96503355.261,111139.0,830.341,50152106.736,0.0
1591,2024-08-11 14:00:00,60457.54,60761.09,59941.0,60127.29,2409.0,1723391999999.0,145333270.567,144065.0,1176.701,71008386.866,0.0
1592,2024-08-11 16:00:00,60127.29,60350.0,59986.0,60265.07,1099.211,1723399199999.0,66103530.137,80471.0,504.894,30368122.268,0.0
1593,2024-08-11 18:00:00,60265.07,60345.88,59542.57,59621.11,1499.369,1723406399999.0,89752537.766,113820.0,650.372,38935915.019,0.0
1594,2024-08-11 20:00:00,59621.11,59674.38,58286.73,59009.8,4300.5,1723413599999.0,252963992.604,251927.0,2035.675,119684740.425,0.0
1595,2024-08-11 22:00:00,59009.79,59349.04,58525.08,58712.59,2137.118,1723420799999.0,125775754.334,148141.0,959.564,56484226.128,0.0
1596,2024-08-12 00:00:00,58712.59,59088.33,58100.06,58584.01,2643.233,1723427999999.0,154703707.344,172695.0,1325.945,77634260.291,0.0
1597,2024-08-12 02:00:00,58584.02,58818.78,58310.0,58509.5,1452.759,1723435199999.0,85075051.688,105289.0,771.974,45211093.982,0.0
1598,2024-08-12 04:00:00,58509.5,58693.02,58363.08,58571.57,1069.425,1723442399999.0,62598582.616,74734.0,563.593,32987810.558,0.0
1599,2024-08-12 06:00:00,58571.57,58984.85,57642.21,58674.61,3431.811,1723449599999.0,200250654.296,232439.0,1633.571,95354678.249,0.0
1600,2024-08-12 08:00:00,58674.62,59025.66,58163.01,58296.67,2461.483,1723456799999.0,144156649.888,167687.0,1200.427,70339342.393,0.0
1601,2024-08-12 10:00:00,58296.68,59990.0,58125.75,59851.7,4142.482,1723463999999.0,245380700.902,221961.0,2188.9,129677096.7,0.0
1602,2024-08-12 12:00:00,59851.71,59942.69,58000.0,58157.55,4075.166,1723471199999.0,240835648.37,230210.0,1781.434,105226718.177,0.0
1603,2024-08-12 14:00:00,58157.55,60711.09,57800.0,60207.37,8003.894,1723478399999.0,477194847.438,435318.0,4250.999,253462318.158,0.0
1604,2024-08-12 16:00:00,60207.38,60420.34,59255.83,59296.11,2858.148,1723485599999.0,170751293.717,177581.0,1342.802,80237957.541,0.0
1605,2024-08-12 18:00:00,59296.12,59490.0,58440.54,59043.98,2782.848,1723492799999.0,164200930.772,184434.0,1230.105,72586232.101,0.0
1606,2024-08-12 20:00:00,59043.99,59389.48,58555.26,58969.44,2451.4,1723499999999.0,144633332.11,159909.0,1082.992,63899854.769,0.0
1607,2024-08-12 22:00:00,58969.45,59745.99,58849.44,59346.64,1637.269,1723507199999.0,97069668.176,131580.0,906.524,53751268.225,0.0
1608,2024-08-13 00:00:00,59346.64,59923.28,59275.86,59740.0,1722.133,1723514399999.0,102678162.168,154795.0,921.485,54944737.339,0.0
1609,2024-08-13 02:00:00,59740.0,59782.71,58846.95,59040.0,2583.233,1723521599999.0,153075651.915,143501.0,1216.371,72076576.258,0.0
1610,2024-08-13 04:00:00,59040.0,59359.99,58830.23,59211.99,978.85,1723528799999.0,57858966.963,71898.0,525.746,31079289.991,0.0
1611,2024-08-13 06:00:00,59212.0,59476.0,58947.75,59238.05,1601.881,1723535999999.0,94930062.77,92520.0,773.606,45850084.574,0.0
1612,2024-08-13 08:00:00,59238.05,59331.99,58700.75,58946.01,1866.493,1723543199999.0,110095795.431,103639.0,860.123,50752123.693,0.0
1613,2024-08-13 10:00:00,58946.01,58969.44,58392.88,58830.0,1509.415,1723550399999.0,88595459.336,108137.0,680.301,39933430.365,0.0
1614,2024-08-13 12:00:00,58830.01,59427.74,58709.57,59395.25,3035.844,1723557599999.0,179263837.338,201516.0,1480.931,87458134.418,0.0
1615,2024-08-13 14:00:00,59395.25,59776.7,58996.81,59472.26,2650.276,1723564799999.0,157566755.397,190307.0,1244.647,74009319.029,0.0
1616,2024-08-13 16:00:00,59472.25,61578.1,59446.22,61167.58,6336.805,1723571999999.0,385497612.637,306184.0,3270.505,198856891.764,0.0
1617,2024-08-13 18:00:00,61167.58,61214.95,60243.77,60820.15,3005.661,1723579199999.0,182741136.341,172485.0,1438.682,87472691.748,0.0
1618,2024-08-13 20:00:00,60820.16,61138.87,60505.98,61030.03,1342.31,1723586399999.0,81625326.388,97453.0,696.568,42350803.892,0.0
1619,2024-08-13 22:00:00,61030.04,61065.46,60389.75,60587.15,1226.058,1723593599999.0,74319130.162,71050.0,538.258,32613741.158,0.0
1620,2024-08-14 00:00:00,60587.16,60855.27,60425.01,60520.4,1070.703,1723600799999.0,64934874.664,76685.0,497.247,30156798.176,0.0
1621,2024-08-14 02:00:00,60520.41,61302.88,60487.89,60952.83,1301.078,1723607999999.0,79272038.626,76380.0,646.479,39396567.929,0.0
1622,2024-08-14 04:00:00,60952.83,61162.2,60796.0,60834.64,966.161,1723615199999.0,58917749.459,63633.0,519.741,31697709.631,0.0
1623,2024-08-14 06:00:00,60834.64,60940.0,60637.3,60914.02,853.93,1723622399999.0,51903290.74,63714.0,420.032,25529622.964,0.0
1624,2024-08-14 08:00:00,60914.02,60980.01,60640.4,60857.21,1359.314,1723629599999.0,82738790.168,96082.0,586.546,35701488.593,0.0
1625,2024-08-14 10:00:00,60856.85,61453.0,60839.0,61296.87,2116.355,1723636799999.0,129434921.313,141046.0,1093.601,66879910.168,0.0
1626,2024-08-14 12:00:00,61296.88,61800.0,59473.36,59611.92,6480.971,1723643999999.0,393618437.036,348909.0,2922.946,177718593.561,0.0
1627,2024-08-14 14:00:00,59611.93,59841.73,58823.52,59435.69,7018.029,1723651199999.0,416434387.951,352562.0,3300.88,195918273.824,0.0
1628,2024-08-14 16:00:00,59435.69,59451.53,58615.06,59168.36,3089.541,1723658399999.0,182644521.957,217221.0,1434.72,84830329.088,0.0
1629,2024-08-14 18:00:00,59168.37,59462.61,58710.02,58891.13,1835.143,1723665599999.0,108279979.017,128974.0,796.329,46983269.651,0.0
1630,2024-08-14 20:00:00,58891.13,59183.99,58869.74,58913.56,917.251,1723672799999.0,54159072.647,61072.0,436.16,25753265.339,0.0
1631,2024-08-14 22:00:00,58913.57,59022.5,58433.18,58683.39,1414.288,1723679999999.0,83126199.929,103064.0,609.215,35821072.44,0.0
1632,2024-08-15 00:00:00,58683.39,59044.44,58135.2,58204.93,2036.937,1723687199999.0,119556090.029,112891.0,895.62,52604895.992,0.0
1633,2024-08-15 02:00:00,58204.93,58562.61,58010.0,58442.98,2963.355,1723694399999.0,172868163.081,243017.0,1254.235,73161973.305,0.0
1634,2024-08-15 04:00:00,58442.99,58639.0,58160.0,58315.01,1435.207,1723701599999.0,83761150.591,108004.0,674.317,39354373.962,0.0
1635,2024-08-15 06:00:00,58315.01,58390.0,57713.88,58060.37,2707.51,1723708799999.0,157197366.058,136988.0,1152.489,66908503.206,0.0
1636,2024-08-15 08:00:00,58060.36,58551.87,57964.85,58412.64,1888.116,1723715999999.0,110045892.578,92779.0,1014.372,59137027.982,0.0
1637,2024-08-15 10:00:00,58412.64,58872.85,58298.6,58745.36,1457.526,1723723199999.0,85350608.537,116473.0,760.964,44572878.937,0.0
1638,2024-08-15 12:00:00,58745.36,59477.0,58532.42,59451.34,4063.701,1723730399999.0,240034753.664,291506.0,2183.158,128975975.934,0.0
1639,2024-08-15 14:00:00,59451.33,59787.37,59210.48,59682.84,3659.377,1723737599999.0,217732036.087,284835.0,1611.808,95918932.323,0.0
1640,2024-08-15 16:00:00,59682.85,59849.38,58782.9,58875.1,2842.471,1723744799999.0,168968881.014,188337.0,1240.273,73758825.804,0.0
1641,2024-08-15 18:00:00,58875.1,58878.15,56680.0,57047.46,7592.234,1723751999999.0,437116263.794,521847.0,3209.704,184762764.736,0.0
1642,2024-08-15 20:00:00,57046.34,57632.34,56078.54,57622.21,4264.001,1723759199999.0,242335122.386,259047.0,2070.287,117740600.634,0.0
1643,2024-08-15 22:00:00,57622.21,57885.0,57382.9,57541.06,2775.74,1723766399999.0,159949537.234,152134.0,1187.998,68440670.911,0.0
1644,2024-08-16 00:00:00,57541.05,57673.8,57098.62,57540.96,1694.433,1723773599999.0,97295345.833,116630.0,862.145,49513878.638,0.0
1645,2024-08-16 02:00:00,57540.97,58517.47,57336.0,57890.0,2452.192,1723780799999.0,142307421.364,164154.0,1348.606,78263034.788,0.0
1646,2024-08-16 04:00:00,57890.0,58350.45,57800.47,58196.01,1297.324,1723787999999.0,75370345.81,91601.0,756.536,43949870.616,0.0
1647,2024-08-16 06:00:00,58196.01,58666.77,58059.73,58456.99,1947.033,1723795199999.0,113762659.213,124273.0,1016.064,59367906.92,0.0
1648,2024-08-16 08:00:00,58456.99,58683.47,58258.52,58672.51,1285.025,1723802399999.0,75150497.737,87003.0,678.858,39707286.632,0.0
1649,2024-08-16 10:00:00,58672.51,58672.76,58218.71,58400.0,1165.73,1723809599999.0,68100581.444,107118.0,484.052,28277439.469,0.0
1650,2024-08-16 12:00:00,58400.0,58915.18,57526.31,58343.66,5032.576,1723816799999.0,292865910.802,362318.0,2417.546,140676124.435,0.0
1651,2024-08-16 14:00:00,58343.65,58472.87,57647.05,58071.06,3215.862,1723823999999.0,186744273.51,277284.0,1409.622,81867692.64,0.0
1652,2024-08-16 16:00:00,58071.07,59360.23,58000.0,59215.85,3053.382,1723831199999.0,179051369.394,233317.0,1724.011,101130533.438,0.0
1653,2024-08-16 18:00:00,59215.85,59817.76,59081.42,59683.39,3910.562,1723838399999.0,232745799.34,239614.0,2131.034,126850725.02,0.0
1654,2024-08-16 20:00:00,59683.39,59715.69,58950.0,59023.98,1497.006,1723845599999.0,88771063.164,112384.0,632.49,37488400.22,0.0
1655,2024-08-16 22:00:00,59023.97,59178.21,58703.99,58874.6,1059.719,1723852799999.0,62489632.722,83843.0,502.557,29647740.731,0.0
1656,2024-08-17 00:00:00,58874.59,59389.18,58785.05,59248.49,1150.084,1723859999999.0,67980377.126,94696.0,697.487,41229672.666,0.0
1657,2024-08-17 02:00:00,59248.5,59339.72,59000.0,59158.37,619.875,1723867199999.0,36659019.028,62100.0,310.438,18358902.655,0.0
1658,2024-08-17 04:00:00,59158.36,59263.47,59083.9,59163.17,564.131,1723874399999.0,33392463.245,47804.0,270.751,16025132.201,0.0
1659,2024-08-17 06:00:00,59163.16,59261.21,59051.98,59248.0,542.714,1723881599999.0,32113563.235,45607.0,322.25,19068259.633,0.0
1660,2024-08-17 08:00:00,59248.0,59477.16,59163.16,59326.34,734.655,1723888799999.0,43560103.522,77313.0,367.7,21801685.252,0.0
1661,2024-08-17 10:00:00,59326.35,59346.33,59060.0,59137.12,592.356,1723895999999.0,35045182.614,64738.0,247.869,14663463.833,0.0
1662,2024-08-17 12:00:00,59137.12,59442.89,59100.28,59324.28,676.258,1723903199999.0,40093094.102,73300.0,361.705,21447707.72,0.0
1663,2024-08-17 14:00:00,59324.29,59654.9,59254.11,59388.11,814.606,1723910399999.0,48427535.706,96902.0,394.712,23466844.066,0.0
1664,2024-08-17 16:00:00,59388.11,59700.0,59388.11,59428.57,737.261,1723917599999.0,43904044.772,86176.0,311.863,18571980.642,0.0
1665,2024-08-17 18:00:00,59428.57,59541.93,59294.31,59473.19,419.75,1723924799999.0,24941422.45,60488.0,191.621,11386701.843,0.0
1666,2024-08-17 20:00:00,59473.19,59500.0,59113.68,59303.8,472.719,1723931999999.0,28038157.977,49443.0,180.024,10680050.915,0.0
1667,2024-08-17 22:00:00,59303.8,59492.0,59246.43,59491.99,397.321,1723939199999.0,23582741.995,48592.0,215.234,12777072.382,0.0
1668,2024-08-18 00:00:00,59491.99,59747.77,59410.21,59435.95,651.851,1723946399999.0,38841577.395,69601.0,327.217,19499755.621,0.0
1669,2024-08-18 02:00:00,59435.95,60259.01,59300.0,59337.42,2198.807,1723953599999.0,131527800.624,150092.0,1174.667,70277046.125,0.0
1670,2024-08-18 04:00:00,59337.41,59698.0,59256.56,59490.0,925.499,1723960799999.0,55033834.81,70947.0,474.076,28192483.674,0.0
1671,2024-08-18 06:00:00,59490.0,59678.4,59480.0,59573.39,595.886,1723967999999.0,35504822.777,57988.0,303.121,18062324.082,0.0
1672,2024-08-18 08:00:00,59573.39,60125.99,59436.0,59880.0,966.792,1723975199999.0,57767927.24,92323.0,526.138,31444929.211,0.0
1673,2024-08-18 10:00:00,59880.01,60200.0,59759.04,60024.01,1590.076,1723982399999.0,95391269.208,115037.0,810.967,48661299.071,0.0
1674,2024-08-18 12:00:00,60024.0,60284.99,59826.31,59828.0,1309.126,1723989599999.0,78633657.267,96786.0,658.011,39528372.625,0.0
1675,2024-08-18 14:00:00,59828.01,59971.14,59669.85,59863.99,919.962,1723996799999.0,55044736.642,84847.0,428.563,25644330.61,0.0
1676,2024-08-18 16:00:00,59863.99,59945.83,59377.14,59527.58,889.237,1724003999999.0,53039144.666,86307.0,366.987,21897444.029,0.0
1677,2024-08-18 18:00:00,59527.58,59756.0,59468.19,59708.38,521.814,1724011199999.0,31100604.307,58332.0,275.352,16411750.168,0.0
1678,2024-08-18 20:00:00,59708.38,59869.77,59311.14,59439.33,735.75,1724018399999.0,43890767.675,61417.0,351.633,20984155.718,0.0
1679,2024-08-18 22:00:00,59439.33,59577.88,58408.92,58427.35,2330.058,1724025599999.0,137390438.115,156053.0,963.852,56855589.938,0.0
1680,2024-08-19 00:00:00,58427.35,58710.0,58210.03,58564.0,3933.124,1724032799999.0,229839798.685,205446.0,1734.415,101380361.772,0.0
1681,2024-08-19 02:00:00,58564.0,58763.83,58427.07,58736.85,1053.836,1724039999999.0,61796545.514,81351.0,539.069,31613521.431,0.0
1682,2024-08-19 04:00:00,58736.85,58746.0,58359.5,58475.18,1044.19,1724047199999.0,61114621.638,93202.0,458.386,26829930.197,0.0
1683,2024-08-19 06:00:00,58475.19,58745.82,58388.85,58502.19,1033.442,1724054399999.0,60529667.511,78558.0,509.3,29829480.446,0.0
1684,2024-08-19 08:00:00,58502.19,58671.38,57965.6,58006.59,2236.683,1724061599999.0,130429765.269,126843.0,1051.131,61309276.943,0.0
1685,2024-08-19 10:00:00,58006.6,58520.21,57787.3,58396.95,2507.374,1724068799999.0,145669903.609,152389.0,1373.62,79808893.38,0.0
1686,2024-08-19 12:00:00,58396.94,58970.0,58029.77,58199.99,2580.632,1724075999999.0,150977892.107,188456.0,1366.113,79919522.949,0.0
1687,2024-08-19 14:00:00,58200.0,58777.0,58075.49,58539.24,2047.688,1724083199999.0,119698355.62,188374.0,1112.591,65049216.249,0.0
1688,2024-08-19 16:00:00,58539.25,59290.0,58380.0,59021.61,2036.297,1724090399999.0,119792270.393,175105.0,1008.659,59362861.476,0.0
1689,2024-08-19 18:00:00,59021.61,59235.93,58732.0,58967.53,1133.181,1724097599999.0,66828850.845,137327.0,496.287,29273807.597,0.0
1690,2024-08-19 20:00:00,58967.54,59342.11,58914.0,58967.54,1278.929,1724104799999.0,75593152.117,107384.0,646.633,38222735.534,0.0
1691,2024-08-19 22:00:00,58967.54,59617.63,58967.54,59438.5,1923.937,1724111999999.0,114017076.89,101860.0,1054.104,62466604.786,0.0
1692,2024-08-20 00:00:00,59438.5,60910.55,59363.31,60446.03,4951.461,1724119199999.0,298764331.112,295328.0,2869.764,173143935.366,0.0
1693,2024-08-20 02:00:00,60446.04,60619.19,60336.97,60619.18,1440.885,1724126399999.0,87155023.511,96349.0,729.244,44110024.515,0.0
1694,2024-08-20 04:00:00,60619.19,61400.0,60576.06,61119.99,3582.394,1724133599999.0,218430966.184,208838.0,2094.529,127708636.572,0.0
1695,2024-08-20 06:00:00,61120.0,61144.02,60799.81,60924.33,1693.542,1724140799999.0,103210033.089,104477.0,813.299,49564071.65,0.0
1696,2024-08-20 08:00:00,60924.33,60975.0,60679.36,60856.04,1629.644,1724147999999.0,99119124.791,90531.0,895.823,54483330.026,0.0
1697,2024-08-20 10:00:00,60856.04,60878.01,60401.9,60518.82,1579.133,1724155199999.0,95733954.654,94635.0,791.418,47978203.625,0.0
1698,2024-08-20 12:00:00,60518.83,60955.99,60324.33,60891.99,2337.163,1724162399999.0,141746542.292,142725.0,1231.807,74738423.657,0.0
1699,2024-08-20 14:00:00,60892.0,60904.0,58680.01,58825.53,8107.682,1724169599999.0,482381290.414,400741.0,3613.502,214875947.441,0.0
1700,2024-08-20 16:00:00,58825.53,59059.84,58548.23,59039.48,2067.999,1724176799999.0,121656786.384,155598.0,1023.202,60201904.772,0.0
1701,2024-08-20 18:00:00,59039.47,59597.28,59000.0,59511.99,1610.043,1724183999999.0,95536402.118,122725.0,887.222,52648101.829,0.0
1702,2024-08-20 20:00:00,59512.0,59722.72,58802.35,59296.94,1625.652,1724191199999.0,96375051.961,114398.0,708.066,41987419.412,0.0
1703,2024-08-20 22:00:00,59296.94,59545.51,58992.81,59013.8,851.846,1724198399999.0,50510643.281,78174.0,383.344,22740517.289,0.0
1704,2024-08-21 00:00:00,59013.8,59281.58,58783.47,59281.58,1272.093,1724205599999.0,75151791.301,104400.0,560.737,33133554.308,0.0
1705,2024-08-21 02:00:00,59281.57,59519.99,59209.87,59320.0,1092.41,1724212799999.0,64820746.623,74651.0,554.59,32910628.262,0.0
1706,2024-08-21 04:00:00,59320.0,59406.21,59183.13,59379.99,669.966,1724219999999.0,39758999.145,55041.0,278.881,16551347.548,0.0
1707,2024-08-21 06:00:00,59379.99,59739.52,59364.1,59712.0,1347.298,1724227199999.0,80340989.475,90636.0,726.992,43347788.222,0.0
1708,2024-08-21 08:00:00,59711.99,59924.13,59085.88,59290.51,2050.947,1724234399999.0,121843758.652,140483.0,904.645,53775387.642,0.0
1709,2024-08-21 10:00:00,59290.51,59509.34,59210.48,59361.14,880.254,1724241599999.0,52254190.287,72327.0,433.462,25731775.427,0.0
1710,2024-08-21 12:00:00,59361.14,60100.0,58850.0,59928.0,3322.225,1724248799999.0,197327348.838,214094.0,1639.859,97453021.06,0.0
1711,2024-08-21 14:00:00,59928.01,60201.98,59193.66,59511.8,4686.021,1724255999999.0,279607718.795,355044.0,2343.477,139806182.413,0.0
1712,2024-08-21 16:00:00,59511.79,60046.0,59375.0,59928.42,1742.621,1724263199999.0,104094524.875,169944.0,902.646,53915973.714,0.0
1713,2024-08-21 18:00:00,59928.42,61625.2,59843.23,61570.0,5394.675,1724270399999.0,328460266.433,374044.0,3000.628,182769370.49,0.0
1714,2024-08-21 20:00:00,61570.0,61820.93,60902.13,61235.97,3846.683,1724277599999.0,236101636.938,226450.0,1978.366,121458480.769,0.0
1715,2024-08-21 22:00:00,61235.97,61500.0,61002.17,61156.03,1678.449,1724284799999.0,102767583.736,104411.0,832.624,50976211.543,0.0
1716,2024-08-22 00:00:00,61156.03,61229.0,60724.79,60970.0,1362.376,1724291999999.0,83038991.265,102857.0,674.982,41143457.052,0.0
1717,2024-08-22 02:00:00,60970.0,60970.01,59724.87,60548.9,2747.165,1724299199999.0,165680546.12,197262.0,1207.381,72803080.877,0.0
1718,2024-08-22 04:00:00,60548.9,60850.0,60459.98,60724.0,1361.36,1724306399999.0,82599477.822,120287.0,635.891,38580832.61,0.0
1719,2024-08-22 06:00:00,60724.01,61114.23,60682.41,60984.31,1315.516,1724313599999.0,80044433.019,127186.0,662.505,40324366.622,0.0
1720,2024-08-22 08:00:00,60984.31,61112.0,60802.38,60887.98,1282.8,1724320799999.0,78173671.272,97380.0,554.677,33801776.796,0.0
1721,2024-08-22 10:00:00,60887.99,61400.0,60827.12,61336.09,1816.801,1724327999999.0,111208471.669,130412.0,1011.408,61909306.782,0.0
1722,2024-08-22 12:00:00,61336.09,61398.18,60394.64,60815.99,3552.662,1724335199999.0,216239413.093,257500.0,1657.651,100874860.647,0.0
1723,2024-08-22 14:00:00,60816.0,60854.28,60100.0,60407.4,3296.653,1724342399999.0,199350641.611,269037.0,1564.276,94604586.038,0.0
1724,2024-08-22 16:00:00,60407.39,60600.2,60142.85,60164.7,1413.717,1724349599999.0,85385989.218,157082.0,646.424,39051857.401,0.0
1725,2024-08-22 18:00:00,60164.7,60566.51,60131.0,60308.0,1249.951,1724356799999.0,75413111.726,119472.0,658.92,39755584.784,0.0
1726,2024-08-22 20:00:00,60307.99,60707.88,60288.0,60545.47,1212.597,1724363999999.0,73356503.58,79173.0,674.087,40781520.53,0.0
1727,2024-08-22 22:00:00,60545.46,60609.8,60297.5,60375.84,629.608,1724371199999.0,38052997.561,60632.0,321.132,19410810.938,0.0
1728,2024-08-23 00:00:00,60375.83,60968.24,60342.14,60768.45,1315.693,1724378399999.0,79885512.15,97053.0,687.936,41764585.859,0.0
1729,2024-08-23 02:00:00,60768.45,60806.74,60572.94,60593.31,868.682,1724385599999.0,52714156.43,60109.0,418.72,25407656.449,0.0
1730,2024-08-23 04:00:00,60593.31,61089.6,60582.68,60856.26,1363.279,1724392799999.0,82907360.797,95176.0,733.73,44622100.197,0.0
1731,2024-08-23 06:00:00,60856.26,61367.74,60832.27,61069.27,1573.972,1724399999999.0,96148360.854,113638.0,749.289,45773326.259,0.0
1732,2024-08-23 08:00:00,61069.26,61337.57,61003.0,61022.13,1187.457,1724407199999.0,72659175.542,95418.0,521.556,31915333.776,0.0
1733,2024-08-23 10:00:00,61022.12,61166.01,60691.11,60741.68,1126.07,1724414399999.0,68598009.652,92660.0,501.326,30542287.471,0.0
1734,2024-08-23 12:00:00,60741.68,61217.39,60741.68,61119.99,1820.95,1724421599999.0,111124497.926,122599.0,1043.911,63705484.978,0.0
1735,2024-08-23 14:00:00,61119.99,62320.36,60802.36,61533.05,9805.953,1724428799999.0,603651840.463,662709.0,5375.373,331048096.122,0.0
1736,2024-08-23 16:00:00,61533.04,63015.99,61349.99,62999.89,4344.026,1724435999999.0,270204453.158,321326.0,2539.177,158069569.793,0.0
1737,2024-08-23 18:00:00,62999.88,63819.16,62659.09,63628.84,7159.344,1724443199999.0,453377436.723,411212.0,3873.858,245365536.373,0.0
1738,2024-08-23 20:00:00,63628.84,64777.0,63484.18,64392.58,3835.257,1724450399999.0,245657843.77,236816.0,2106.688,134986296.702,0.0
1739,2024-08-23 22:00:00,64392.58,64955.0,63836.69,64037.24,3717.388,1724457599999.0,238988285.327,246966.0,1821.321,117118216.046,0.0
1740,2024-08-24 00:00:00,64037.24,64206.7,63626.58,63836.48,1744.795,1724464799999.0,111493020.135,133382.0,818.306,52297467.66,0.0
1741,2024-08-24 02:00:00,63836.49,64000.0,63759.01,63832.01,1346.618,1724471999999.0,86013036.152,125715.0,531.256,33932675.777,0.0
