index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
1575,2024-08-10 06:00:00,0.10353,0.10476,0.10341,0.10474,25849112.0,1723276799999.0,2694589.553,17273.0,14296368.0,1490222.198,0.0
1576,2024-08-10 08:00:00,0.10474,0.10483,0.10404,0.10445,22875928.0,1723283999999.0,2390413.141,13563.0,10692445.0,1117375.384,0.0
1577,2024-08-10 10:00:00,0.10445,0.10472,0.10393,0.10453,14011612.0,1723291199999.0,1462180.557,13683.0,6662237.0,695285.127,0.0
1578,2024-08-10 12:00:00,0.10453,0.10455,0.10344,0.10351,21616945.0,1723298399999.0,2246745.98,15831.0,9925746.0,1032150.256,0.0
1579,2024-08-10 14:00:00,0.1035,0.10484,0.10339,0.10426,20638012.0,1723305599999.0,2151074.891,17431.0,11478250.0,1196744.655,0.0
1580,2024-08-10 16:00:00,0.10427,0.10566,0.1041,0.10564,29642527.0,1723312799999.0,3110054.206,21017.0,14827031.0,1556180.676,0.0
1581,2024-08-10 18:00:00,0.10564,0.10592,0.10506,0.10544,25139382.0,1723319999999.0,2652026.375,16329.0,10870474.0,1146954.734,0.0
1582,2024-08-10 20:00:00,0.10545,0.10561,0.10484,0.10536,10031794.0,1723327199999.0,1056029.11,8989.0,5103386.0,537112.561,0.0
1583,2024-08-10 22:00:00,0.10536,0.1055,0.10483,0.10518,10900580.0,1723334399999.0,1146273.94,11483.0,4954019.0,520868.629,0.0
1584,2024-08-11 00:00:00,0.10519,0.10795,0.10501,0.10774,50405876.0,1723341599999.0,5381070.623,27161.0,28301836.0,3022439.667,0.0
1585,2024-08-11 02:00:00,0.10774,0.11099,0.1077,0.10991,103353511.0,1723348799999.0,11298036.842,52524.0,51154022.0,5587524.896,0.0
1586,2024-08-11 04:00:00,0.10991,0.1101,0.10838,0.1089,43660116.0,1723355999999.0,4762011.474,25009.0,19632573.0,2141090.047,0.0
1587,2024-08-11 06:00:00,0.10891,0.1102,0.1088,0.10982,42372598.0,1723363199999.0,4639253.977,23112.0,23245097.0,2546087.234,0.0
1588,2024-08-11 08:00:00,0.10983,0.11008,0.10825,0.10857,46392316.0,1723370399999.0,5073000.712,28178.0,19180725.0,2096749.832,0.0
1589,2024-08-11 10:00:00,0.10856,0.10972,0.1072,0.1075,67335105.0,1723377599999.0,7308282.463,39008.0,30226155.0,3283449.781,0.0
1590,2024-08-11 12:00:00,0.10748,0.10782,0.10513,0.10657,72576297.0,1723384799999.0,7717416.887,43432.0,32638634.0,3469506.552,0.0
1591,2024-08-11 14:00:00,0.10657,0.1067,0.10401,0.10462,80228612.0,1723391999999.0,8436259.542,63908.0,34651834.0,3646301.98,0.0
1592,2024-08-11 16:00:00,0.10462,0.10596,0.10427,0.10556,48479131.0,1723399199999.0,5096080.41,36680.0,20605695.0,2167259.637,0.0
1593,2024-08-11 18:00:00,0.10555,0.10573,0.10279,0.10297,56794970.0,1723406399999.0,5911371.282,44268.0,24925167.0,2591798.262,0.0
1594,2024-08-11 20:00:00,0.10298,0.10298,0.10086,0.10178,87939631.0,1723413599999.0,8951131.885,55143.0,38258730.0,3894987.532,0.0
1595,2024-08-11 22:00:00,0.10177,0.10224,0.10004,0.10059,69905627.0,1723420799999.0,7050679.106,40956.0,28577474.0,2883407.383,0.0
1596,2024-08-12 00:00:00,0.10059,0.10208,0.1001,0.10161,65441673.0,1723427999999.0,6629582.198,42390.0,27870354.0,2823572.151,0.0
1597,2024-08-12 02:00:00,0.10161,0.10244,0.10125,0.1016,27583294.0,1723435199999.0,2807110.392,24918.0,10665592.0,1085875.941,0.0
1598,2024-08-12 04:00:00,0.10159,0.10214,0.10131,0.10187,24867774.0,1723442399999.0,2531018.125,17349.0,11719440.0,1192631.98,0.0
1599,2024-08-12 06:00:00,0.10186,0.10368,0.10047,0.10312,61998996.0,1723449599999.0,6330089.623,41157.0,27215846.0,2781171.299,0.0
1600,2024-08-12 08:00:00,0.10313,0.1044,0.10224,0.10343,59537140.0,1723456799999.0,6158143.396,40119.0,27946058.0,2890861.65,0.0
1601,2024-08-12 10:00:00,0.10342,0.1073,0.10309,0.10636,98368616.0,1723463999999.0,10413199.442,51234.0,53712904.0,5682271.943,0.0
1602,2024-08-12 12:00:00,0.10637,0.10655,0.10246,0.10289,116088726.0,1723471199999.0,12219452.217,56342.0,62260830.0,6561704.186,0.0
1603,2024-08-12 14:00:00,0.1029,0.10815,0.10179,0.10714,170020113.0,1723478399999.0,18008277.517,120539.0,92805110.0,9833612.019,0.0
1604,2024-08-12 16:00:00,0.10713,0.10773,0.10562,0.10569,56591587.0,1723485599999.0,6044004.102,46855.0,27503267.0,2937858.548,0.0
1605,2024-08-12 18:00:00,0.10569,0.10636,0.10385,0.1052,49579098.0,1723492799999.0,5210612.117,41085.0,20080106.0,2110107.166,0.0
1606,2024-08-12 20:00:00,0.1052,0.10633,0.10433,0.10605,40493204.0,1723499999999.0,4271295.483,30019.0,19452723.0,2050493.299,0.0
1607,2024-08-12 22:00:00,0.10606,0.10872,0.10583,0.10791,71235824.0,1723507199999.0,7656582.993,39262.0,39599366.0,4255202.078,0.0
1608,2024-08-13 00:00:00,0.10791,0.10904,0.10678,0.10765,79530555.0,1723514399999.0,8586870.73,53456.0,40940614.0,4421447.343,0.0
1609,2024-08-13 02:00:00,0.10764,0.10764,0.10437,0.10476,64429704.0,1723521599999.0,6833028.45,37613.0,24354739.0,2579754.665,0.0
1610,2024-08-13 04:00:00,0.10474,0.10527,0.10407,0.10504,26347926.0,1723528799999.0,2756655.665,19455.0,12063167.0,1262407.166,0.0
1611,2024-08-13 06:00:00,0.10504,0.10579,0.10419,0.10466,34538734.0,1723535999999.0,3629238.085,22903.0,15944022.0,1675331.133,0.0
1612,2024-08-13 08:00:00,0.10465,0.10505,0.10371,0.10418,30024264.0,1723543199999.0,3130631.329,20551.0,11121762.0,1160013.921,0.0
1613,2024-08-13 10:00:00,0.10418,0.1043,0.10336,0.10429,33214012.0,1723550399999.0,3447662.153,19359.0,13511026.0,1402806.786,0.0
1614,2024-08-13 12:00:00,0.10429,0.10527,0.10396,0.1052,46564094.0,1723557599999.0,4868281.058,42478.0,23093807.0,2414489.88,0.0
1615,2024-08-13 14:00:00,0.10519,0.10585,0.10402,0.10517,31512384.0,1723564799999.0,3313345.43,24279.0,14590326.0,1534945.37,0.0
1616,2024-08-13 16:00:00,0.10516,0.1076,0.10505,0.10707,60891689.0,1723571999999.0,6499484.319,35559.0,27498394.0,2935005.661,0.0
1617,2024-08-13 18:00:00,0.10708,0.10713,0.1045,0.10556,33536831.0,1723579199999.0,3546233.033,23728.0,16829982.0,1779018.142,0.0
1618,2024-08-13 20:00:00,0.10557,0.10655,0.10516,0.10647,19251381.0,1723586399999.0,2036382.318,11670.0,10817778.0,1144573.683,0.0
1619,2024-08-13 22:00:00,0.10647,0.1068,0.10581,0.10636,28509258.0,1723593599999.0,3031927.172,15246.0,14234311.0,1513680.433,0.0
1620,2024-08-14 00:00:00,0.10637,0.10663,0.10518,0.10538,20038773.0,1723600799999.0,2123578.865,17577.0,9497949.0,1006558.535,0.0
1621,2024-08-14 02:00:00,0.10537,0.10648,0.10521,0.10579,21225380.0,1723607999999.0,2246768.572,13151.0,9880678.0,1046159.852,0.0
1622,2024-08-14 04:00:00,0.10579,0.10632,0.10549,0.10572,17474136.0,1723615199999.0,1850172.76,13128.0,8032391.0,850554.543,0.0
1623,2024-08-14 06:00:00,0.10571,0.10642,0.10531,0.10565,30783464.0,1723622399999.0,3254547.887,15268.0,13827053.0,1462039.49,0.0
1624,2024-08-14 08:00:00,0.10566,0.10593,0.10512,0.10553,21958007.0,1723629599999.0,2319158.724,13829.0,8284258.0,875035.687,0.0
1625,2024-08-14 10:00:00,0.10553,0.10655,0.10515,0.10582,50535511.0,1723636799999.0,5344384.829,23873.0,28131853.0,2973166.244,0.0
1626,2024-08-14 12:00:00,0.10582,0.10694,0.10251,0.10274,125340214.0,1723643999999.0,13174742.023,80165.0,52598212.0,5531501.855,0.0
1627,2024-08-14 14:00:00,0.10273,0.10374,0.10136,0.10325,116567606.0,1723651199999.0,11954751.466,82963.0,55785448.0,5722759.12,0.0
1628,2024-08-14 16:00:00,0.10325,0.10346,0.1023,0.10271,41341061.0,1723658399999.0,4251638.928,44783.0,19291026.0,1984297.572,0.0
1629,2024-08-14 18:00:00,0.1027,0.10319,0.10225,0.10252,31898207.0,1723665599999.0,3273001.976,24729.0,15772456.0,1618773.111,0.0
1630,2024-08-14 20:00:00,0.10252,0.10319,0.1021,0.10219,21111725.0,1723672799999.0,2169814.122,12683.0,9045520.0,929604.567,0.0
1631,2024-08-14 22:00:00,0.10219,0.10295,0.1015,0.1024,27162047.0,1723679999999.0,2779352.417,15157.0,13588565.0,1390492.731,0.0
1632,2024-08-15 00:00:00,0.1024,0.10296,0.10189,0.10204,25347390.0,1723687199999.0,2599466.912,25097.0,10277606.0,1054012.452,0.0
1633,2024-08-15 02:00:00,0.10205,0.10289,0.10174,0.1027,23549860.0,1723694399999.0,2412558.277,24873.0,13219546.0,1354475.736,0.0
1634,2024-08-15 04:00:00,0.1027,0.10301,0.10206,0.10222,20612793.0,1723701599999.0,2113872.087,16522.0,8766713.0,899207.153,0.0
1635,2024-08-15 06:00:00,0.10221,0.10318,0.10184,0.10261,52227008.0,1723708799999.0,5346073.494,42859.0,25247223.0,2585747.992,0.0
1636,2024-08-15 08:00:00,0.10261,0.10353,0.10226,0.10254,30261649.0,1723715999999.0,3114390.224,21856.0,15214020.0,1566057.722,0.0
1637,2024-08-15 10:00:00,0.10255,0.10306,0.10202,0.10275,21488101.0,1723723199999.0,2203532.731,18051.0,10679544.0,1095207.241,0.0
1638,2024-08-15 12:00:00,0.10274,0.10416,0.10228,0.10416,59226561.0,1723730399999.0,6115880.69,50326.0,27991040.0,2890847.187,0.0
1639,2024-08-15 14:00:00,0.10415,0.10495,0.10376,0.1043,43019587.0,1723737599999.0,4488628.157,40189.0,18782851.0,1959639.71,0.0
1640,2024-08-15 16:00:00,0.10431,0.1047,0.10164,0.10175,40936430.0,1723744799999.0,4231124.599,34551.0,18246168.0,1888034.88,0.0
1641,2024-08-15 18:00:00,0.10175,0.10176,0.09789,0.09912,193752468.0,1723751999999.0,19227656.476,109240.0,83151277.0,8251822.232,0.0
1642,2024-08-15 20:00:00,0.09912,0.09937,0.09835,0.09924,55377140.0,1723759199999.0,5474429.807,29637.0,27484241.0,2717372.583,0.0
1643,2024-08-15 22:00:00,0.09925,0.10056,0.09868,0.10021,44237025.0,1723766399999.0,4416333.539,29004.0,25509304.0,2547495.789,0.0
1644,2024-08-16 00:00:00,0.10021,0.10048,0.09934,0.10007,51636556.0,1723773599999.0,5164030.795,29731.0,20858837.0,2086027.408,0.0
1645,2024-08-16 02:00:00,0.10007,0.10153,0.09955,0.10044,46726956.0,1723780799999.0,4703082.017,36223.0,21449042.0,2157652.892,0.0
1646,2024-08-16 04:00:00,0.10044,0.10146,0.10034,0.10101,81096243.0,1723787999999.0,8179784.652,25743.0,43230192.0,4360043.862,0.0
1647,2024-08-16 06:00:00,0.10102,0.10207,0.10088,0.10172,28510717.0,1723795199999.0,2895658.637,21024.0,16472138.0,1672587.701,0.0
1648,2024-08-16 08:00:00,0.10173,0.10184,0.10125,0.10168,12499311.0,1723802399999.0,1268953.9,13564.0,5533665.0,561779.94,0.0
1649,2024-08-16 10:00:00,0.10168,0.1017,0.10072,0.10093,24208200.0,1723809599999.0,2448464.779,19565.0,11953053.0,1208821.052,0.0
1650,2024-08-16 12:00:00,0.10094,0.10129,0.09835,0.09992,81016157.0,1723816799999.0,8087688.902,82670.0,39030383.0,3895352.393,0.0
1651,2024-08-16 14:00:00,0.09992,0.10022,0.09745,0.09829,74424181.0,1723823999999.0,7350520.987,63103.0,36309431.0,3588956.629,0.0
1652,2024-08-16 16:00:00,0.09829,0.10131,0.09808,0.1011,56289349.0,1723831199999.0,5594866.058,50813.0,28504573.0,2835747.447,0.0
1653,2024-08-16 18:00:00,0.10108,0.10176,0.1006,0.1009,51642016.0,1723838399999.0,5220742.304,49022.0,27851885.0,2815446.556,0.0
1654,2024-08-16 20:00:00,0.1009,0.10139,0.10044,0.10066,27027670.0,1723845599999.0,2726734.145,17473.0,11665662.0,1177345.554,0.0
1655,2024-08-16 22:00:00,0.10066,0.10093,0.09992,0.10035,22628032.0,1723852799999.0,2274622.155,15044.0,10957200.0,1101988.156,0.0
1656,2024-08-17 00:00:00,0.10034,0.1013,0.10001,0.1011,20681289.0,1723859999999.0,2082309.383,16541.0,11643749.0,1172354.733,0.0
1657,2024-08-17 02:00:00,0.1011,0.10137,0.10039,0.10079,14724061.0,1723867199999.0,1486419.664,12663.0,7318539.0,739215.125,0.0
1658,2024-08-17 04:00:00,0.10079,0.10096,0.10061,0.10086,11477490.0,1723874399999.0,1157045.351,8207.0,4330884.0,436557.245,0.0
1659,2024-08-17 06:00:00,0.10086,0.1013,0.10072,0.10125,14440834.0,1723881599999.0,1458551.616,8250.0,7397308.0,747294.075,0.0
1660,2024-08-17 08:00:00,0.10125,0.10141,0.10091,0.10125,13930647.0,1723888799999.0,1409396.711,9580.0,7008314.0,709081.497,0.0
1661,2024-08-17 10:00:00,0.10126,0.10134,0.10072,0.10107,15786775.0,1723895999999.0,1595151.515,10954.0,6175194.0,624146.162,0.0
1662,2024-08-17 12:00:00,0.10106,0.10221,0.1009,0.10197,32186667.0,1723903199999.0,3270924.273,18197.0,20537390.0,2087813.462,0.0
1663,2024-08-17 14:00:00,0.10198,0.10257,0.10168,0.10211,33743994.0,1723910399999.0,3447563.3,22458.0,18124873.0,1852376.963,0.0
1664,2024-08-17 16:00:00,0.10211,0.10372,0.10211,0.1031,37577849.0,1723917599999.0,3873497.368,26935.0,19440395.0,2003959.734,0.0
1665,2024-08-17 18:00:00,0.10311,0.10324,0.10237,0.10291,22646106.0,1723924799999.0,2327732.314,17407.0,12196634.0,1253612.787,0.0
1666,2024-08-17 20:00:00,0.10291,0.10302,0.10241,0.10287,15432727.0,1723931999999.0,1585104.615,8519.0,6690124.0,687163.282,0.0
1667,2024-08-17 22:00:00,0.10288,0.10317,0.10253,0.10275,11615409.0,1723939199999.0,1193957.507,11422.0,5308645.0,545684.186,0.0
1668,2024-08-18 00:00:00,0.10275,0.10322,0.10205,0.10212,21640612.0,1723946399999.0,2223894.298,14200.0,8735806.0,898363.646,0.0
1669,2024-08-18 02:00:00,0.10212,0.10347,0.10184,0.10212,31613669.0,1723953599999.0,3244046.718,21850.0,13326711.0,1367762.701,0.0
1670,2024-08-18 04:00:00,0.10211,0.10245,0.10176,0.10231,15592099.0,1723960799999.0,1592991.683,11907.0,6201200.0,633551.759,0.0
1671,2024-08-18 06:00:00,0.1023,0.10263,0.10209,0.10225,9979145.0,1723967999999.0,1021748.18,7128.0,3731417.0,382039.834,0.0
1672,2024-08-18 08:00:00,0.10225,0.1029,0.10205,0.10265,17935897.0,1723975199999.0,1837217.736,11920.0,8267016.0,847120.526,0.0
1673,2024-08-18 10:00:00,0.10265,0.10377,0.10255,0.10358,54871435.0,1723982399999.0,5656053.049,26587.0,32380591.0,3336749.748,0.0
1674,2024-08-18 12:00:00,0.10359,0.10446,0.10327,0.10342,40493271.0,1723989599999.0,4206313.869,25884.0,20185228.0,2097540.416,0.0
1675,2024-08-18 14:00:00,0.10341,0.1038,0.10268,0.10324,43416518.0,1723996799999.0,4481371.544,23470.0,17097322.0,1763142.445,0.0
1676,2024-08-18 16:00:00,0.10325,0.10372,0.102,0.10216,35358200.0,1724003999999.0,3634913.71,25267.0,15475298.0,1591766.598,0.0
1677,2024-08-18 18:00:00,0.10215,0.10271,0.102,0.10252,14088897.0,1724011199999.0,1441462.604,11256.0,7512095.0,768395.89,0.0
1678,2024-08-18 20:00:00,0.10252,0.10265,0.10097,0.10129,26203008.0,1724018399999.0,2671706.651,15974.0,9941257.0,1013831.117,0.0
1679,2024-08-18 22:00:00,0.1013,0.10174,0.1,0.10004,39647784.0,1724025599999.0,4001923.165,25677.0,17989228.0,1816441.48,0.0
1680,2024-08-19 00:00:00,0.10005,0.10063,0.09942,0.10026,56299804.0,1724032799999.0,5627626.882,38020.0,30305133.0,3030019.606,0.0
1681,2024-08-19 02:00:00,0.10026,0.10065,0.10001,0.10044,23436227.0,1724039999999.0,2352749.864,19614.0,12685877.0,1273742.788,0.0
1682,2024-08-19 04:00:00,0.10044,0.10052,0.10003,0.10021,21548918.0,1724047199999.0,2161213.497,14102.0,11500256.0,1153439.532,0.0
1683,2024-08-19 06:00:00,0.1002,0.10045,0.09953,0.09986,44873196.0,1724054399999.0,4488103.713,17490.0,17882148.0,1788536.704,0.0
1684,2024-08-19 08:00:00,0.09987,0.10048,0.09893,0.09907,46287315.0,1724061599999.0,4613102.76,18785.0,18077910.0,1801755.052,0.0
1685,2024-08-19 10:00:00,0.09907,0.09994,0.09857,0.09985,64848265.0,1724068799999.0,6428837.122,31864.0,35154074.0,3486111.106,0.0
1686,2024-08-19 12:00:00,0.09984,0.10105,0.09928,0.09944,53853612.0,1724075999999.0,5398837.15,34820.0,23879434.0,2392203.134,0.0
1687,2024-08-19 14:00:00,0.09945,0.10047,0.0991,0.09991,32279113.0,1724083199999.0,3221266.679,34112.0,17660122.0,1763054.087,0.0
1688,2024-08-19 16:00:00,0.09991,0.1019,0.09935,0.10084,49325883.0,1724090399999.0,4958944.421,38919.0,24398394.0,2454780.599,0.0
1689,2024-08-19 18:00:00,0.10084,0.1012,0.10018,0.10044,22650731.0,1724097599999.0,2281066.377,28250.0,11199751.0,1127688.928,0.0
1690,2024-08-19 20:00:00,0.10045,0.10096,0.10025,0.10045,22006796.0,1724104799999.0,2214215.512,15675.0,10138994.0,1020207.695,0.0
1691,2024-08-19 22:00:00,0.10044,0.10193,0.10044,0.10133,24249096.0,1724111999999.0,2451044.11,15935.0,14520968.0,1468414.577,0.0
1692,2024-08-20 00:00:00,0.10132,0.10581,0.10107,0.10419,135905011.0,1724119199999.0,14049632.46,74654.0,75200328.0,7775071.505,0.0
1693,2024-08-20 02:00:00,0.10419,0.10493,0.10258,0.10472,131307876.0,1724126399999.0,13645495.315,65490.0,70935568.0,7367793.395,0.0
1694,2024-08-20 04:00:00,0.10473,0.10564,0.10387,0.10522,62479460.0,1724133599999.0,6547737.743,42806.0,34765818.0,3644146.656,0.0
1695,2024-08-20 06:00:00,0.10522,0.10569,0.10468,0.10553,71489737.0,1724140799999.0,7520613.693,35669.0,36199112.0,3807466.437,0.0
1696,2024-08-20 08:00:00,0.10553,0.10568,0.10453,0.10514,48540669.0,1724147999999.0,5097889.096,28310.0,19129110.0,2009546.029,0.0
1697,2024-08-20 10:00:00,0.10514,0.10564,0.10453,0.10476,41540523.0,1724155199999.0,4368521.053,28071.0,21735280.0,2286616.726,0.0
1698,2024-08-20 12:00:00,0.10476,0.10537,0.10352,0.10503,71702923.0,1724162399999.0,7498937.524,48214.0,35910102.0,3756357.588,0.0
1699,2024-08-20 14:00:00,0.10502,0.10506,0.10113,0.10218,116396851.0,1724169599999.0,11958495.699,94485.0,53737904.0,5520205.927,0.0
1700,2024-08-20 16:00:00,0.10218,0.1035,0.10189,0.1033,50219984.0,1724176799999.0,5161658.089,46355.0,24358679.0,2503855.132,0.0
1701,2024-08-20 18:00:00,0.10331,0.10442,0.10314,0.10423,25092526.0,1724183999999.0,2605521.614,26717.0,13218875.0,1372968.21,0.0
1702,2024-08-20 20:00:00,0.10423,0.10465,0.10311,0.1034,28854385.0,1724191199999.0,2993776.662,26454.0,16108105.0,1671785.173,0.0
1703,2024-08-20 22:00:00,0.1034,0.10388,0.10287,0.10289,16790251.0,1724198399999.0,1736856.262,17040.0,8025255.0,830344.381,0.0
1704,2024-08-21 00:00:00,0.10289,0.10361,0.10228,0.1033,28934498.0,1724205599999.0,2981004.586,29481.0,13871172.0,1429432.769,0.0
1705,2024-08-21 02:00:00,0.1033,0.10418,0.10324,0.10382,20261353.0,1724212799999.0,2102460.974,17459.0,11130551.0,1154836.985,0.0
1706,2024-08-21 04:00:00,0.10381,0.10389,0.10298,0.10381,32592315.0,1724219999999.0,3376747.165,17321.0,14873125.0,1540960.85,0.0
1707,2024-08-21 06:00:00,0.1038,0.10475,0.10376,0.10464,30105731.0,1724227199999.0,3142980.374,22072.0,15339617.0,1601364.266,0.0
1708,2024-08-21 08:00:00,0.10464,0.10493,0.10329,0.10405,45055009.0,1724234399999.0,4684134.79,36358.0,21373499.0,2223056.322,0.0
1709,2024-08-21 10:00:00,0.10404,0.10442,0.10364,0.1037,18347675.0,1724241599999.0,1907593.383,18889.0,9021387.0,938292.239,0.0
1710,2024-08-21 12:00:00,0.10369,0.1042,0.10212,0.10408,53745170.0,1724248799999.0,5556386.124,57488.0,29403360.0,3040386.594,0.0
1711,2024-08-21 14:00:00,0.10409,0.10484,0.10293,0.10376,73164826.0,1724255999999.0,7603512.117,108762.0,37022648.0,3848874.288,0.0
1712,2024-08-21 16:00:00,0.10377,0.10538,0.10348,0.10494,44952790.0,1724263199999.0,4699528.95,59997.0,28831596.0,3014411.24,0.0
1713,2024-08-21 18:00:00,0.10494,0.10683,0.10468,0.10681,74562448.0,1724270399999.0,7887407.316,108547.0,41787656.0,4421243.401,0.0
1714,2024-08-21 20:00:00,0.10681,0.10797,0.10643,0.10669,70460660.0,1724277599999.0,7549583.314,80217.0,36926852.0,3956473.223,0.0
1715,2024-08-21 22:00:00,0.10669,0.10699,0.10583,0.10615,33371874.0,1724284799999.0,3546768.322,37744.0,15480663.0,1645167.087,0.0
1716,2024-08-22 00:00:00,0.10615,0.10642,0.10564,0.10598,25127291.0,1724291999999.0,2664399.797,34739.0,13636442.0,1445757.085,0.0
1717,2024-08-22 02:00:00,0.10598,0.10598,0.104,0.10531,53471578.0,1724299199999.0,5615637.616,61414.0,26856778.0,2818746.266,0.0
1718,2024-08-22 04:00:00,0.1053,0.10566,0.10488,0.10517,25946454.0,1724306399999.0,2730769.985,31610.0,12442033.0,1309580.479,0.0
1719,2024-08-22 06:00:00,0.10517,0.10598,0.10511,0.10593,22113626.0,1724313599999.0,2331232.633,25744.0,11366864.0,1198289.581,0.0
1720,2024-08-22 08:00:00,0.10592,0.10627,0.10559,0.10596,32874393.0,1724320799999.0,3482742.452,37876.0,15174216.0,1607503.331,0.0
1721,2024-08-22 10:00:00,0.10595,0.10689,0.1058,0.10655,36090578.0,1724327999999.0,3840573.244,40827.0,16389785.0,1744549.448,0.0
1722,2024-08-22 12:00:00,0.10655,0.10659,0.10512,0.10578,41189550.0,1724335199999.0,4355393.054,63996.0,19380288.0,2049055.182,0.0
1723,2024-08-22 14:00:00,0.10579,0.10608,0.10475,0.10518,40863876.0,1724342399999.0,4309076.103,63775.0,19374311.0,2043515.175,0.0
1724,2024-08-22 16:00:00,0.10518,0.10609,0.10493,0.10515,45591885.0,1724349599999.0,4806981.497,45124.0,18720561.0,1974229.956,0.0
1725,2024-08-22 18:00:00,0.10515,0.10571,0.10473,0.10483,23323817.0,1724356799999.0,2454585.288,33958.0,13134975.0,1382306.077,0.0
1726,2024-08-22 20:00:00,0.10483,0.10543,0.10478,0.10534,20856990.0,1724363999999.0,2192033.477,21739.0,10949664.0,1150870.851,0.0
1727,2024-08-22 22:00:00,0.10535,0.10548,0.10508,0.10525,13096593.0,1724371199999.0,1379195.738,21214.0,5483172.0,577469.948,0.0
1728,2024-08-23 00:00:00,0.10526,0.10644,0.10522,0.10606,30384649.0,1724378399999.0,3220617.67,34178.0,15507375.0,1644233.393,0.0
1729,2024-08-23 02:00:00,0.10605,0.10635,0.10587,0.106,19622949.0,1724385599999.0,2081979.394,20494.0,10833948.0,1149650.649,0.0
1730,2024-08-23 04:00:00,0.10601,0.10735,0.10601,0.10676,32843104.0,1724392799999.0,3503915.213,34263.0,16630556.0,1774207.498,0.0
1731,2024-08-23 06:00:00,0.10677,0.10766,0.10651,0.1072,39315072.0,1724399999999.0,4214088.664,37802.0,23436406.0,2511620.479,0.0
1732,2024-08-23 08:00:00,0.1072,0.10767,0.10663,0.10668,25883802.0,1724407199999.0,2774990.744,31504.0,12030798.0,1290024.656,0.0
1733,2024-08-23 10:00:00,0.10668,0.10705,0.10607,0.10611,29689890.0,1724414399999.0,3163082.204,31011.0,14809937.0,1577758.563,0.0
1734,2024-08-23 12:00:00,0.10611,0.1095,0.10611,0.1082,125561343.0,1724421599999.0,13576101.062,82131.0,70981734.0,7670540.819,0.0
1735,2024-08-23 14:00:00,0.10821,0.111,0.10659,0.10989,346643563.0,1724428799999.0,37817666.516,249413.0,182772071.0,19960078.434,0.0
1736,2024-08-23 16:00:00,0.10989,0.11265,0.10963,0.11247,157386305.0,1724435999999.0,17469570.332,138194.0,83783642.0,9309009.897,0.0
1737,2024-08-23 18:00:00,0.11246,0.11329,0.11169,0.11304,137495555.0,1724443199999.0,15479718.154,137500.0,68024315.0,7658238.403,0.0
1738,2024-08-23 20:00:00,0.11305,0.11435,0.11255,0.11434,73767546.0,1724450399999.0,8365536.518,71140.0,37190748.0,4220889.473,0.0
1739,2024-08-23 22:00:00,0.11435,0.11546,0.11269,0.11293,117109330.0,1724457599999.0,13352820.938,114013.0,53274007.0,6075685.574,0.0
1740,2024-08-24 00:00:00,0.11292,0.11338,0.1117,0.11235,49958312.0,1724464799999.0,5621828.417,56176.0,22012608.0,2476900.828,0.0
1741,2024-08-24 02:00:00,0.11235,0.11303,0.11221,0.1126,32091503.0,1724471999999.0,3615850.241,32990.0,17658876.0,1989498.3,0.0
1742,2024-08-24 04:00:00,0.11259,0.11303,0.1121,0.11258,43926545.0,1724479199999.0,4943822.498,34569.0,21674090.0,2439485.026,0.0
1743,2024-08-24 06:00:00,0.11258,0.11269,0.11225,0.11239,47186522.0,1724486399999.0,5306400.548,28667.0,22432012.0,2522661.621,0.0
1744,2024-08-24 08:00:00,0.11239,0.11314,0.11193,0.11304,43462137.0,1724493599999.0,4885156.458,31413.0,24290000.0,2729987.876,0.0
1745,2024-08-24 10:00:00,0.11304,0.11392,0.11209,0.11219,117052709.0,1724500799999.0,13219820.365,55114.0,61700202.0,6965162.379,0.0
1746,2024-08-24 12:00:00,0.11219,0.11317,0.11099,0.11227,246942366.0,1724507999999.0,27614528.394,85774.0,122397365.0,13681069.786,0.0
1747,2024-08-24 14:00:00,0.11227,0.11265,0.1119,0.11215,52798950.0,1724515199999.0,5927050.765,44467.0,25734195.0,2888706.345,0.0
1748,2024-08-24 16:00:00,0.11214,0.11485,0.11201,0.11338,129660331.0,1724522399999.0,14774932.746,112953.0,64932675.0,7394466.055,0.0
1749,2024-08-24 18:00:00,0.11338,0.11493,0.11286,0.11429,64718645.0,1724529599999.0,7383128.382,65236.0,32690614.0,3730011.242,0.0
1750,2024-08-24 20:00:00,0.11429,0.115,0.11074,0.11108,83563012.0,1724536799999.0,9444486.204,79863.0,35061246.0,3974706.782,0.0
1751,2024-08-24 22:00:00,0.11107,0.11265,0.11104,0.11258,44755472.0,1724543999999.0,5001945.125,60049.0,21901373.0,2447937.839,0.0
1752,2024-08-25 00:00:00,0.11258,0.11287,0.10981,0.11083,88896412.0,1724551199999.0,9897796.606,84176.0,40955603.0,4559744.137,0.0
1753,2024-08-25 02:00:00,0.11083,0.11173,0.1102,0.11098,43780787.0,1724558399999.0,4860031.773,57552.0,22534266.0,2502379.422,0.0
1754,2024-08-25 04:00:00,0.11098,0.1112,0.11021,0.1108,25288838.0,1724565599999.0,2803048.596,40775.0,13072106.0,1449317.841,0.0
1755,2024-08-25 06:00:00,0.1108,0.11096,0.10778,0.10838,94219599.0,1724572799999.0,10281439.605,107528.0,38494052.0,4200929.901,0.0
