index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
3511,2024-08-25 07:00:00,0.11019,0.1102,0.10778,0.10838,74230178.0,1724572799999.0,8076851.331,84355.0,30234997.0,3289738.664,0.0
3512,2024-08-25 08:00:00,0.10837,0.10938,0.10794,0.10908,27920540.0,1724576399999.0,3039745.754,37062.0,13921228.0,1515825.292,0.0
3513,2024-08-25 09:00:00,0.10908,0.10932,0.10848,0.10899,23405915.0,1724579999999.0,2550084.492,29960.0,11461593.0,1249067.847,0.0
3514,2024-08-25 10:00:00,0.10899,0.10909,0.10845,0.10875,14805246.0,1724583599999.0,1609901.995,20340.0,5659407.0,615364.154,0.0
3515,2024-08-25 11:00:00,0.10874,0.10945,0.10871,0.10887,24997939.0,1724587199999.0,2728397.474,22593.0,12383564.0,1351947.961,0.0
3516,2024-08-25 12:00:00,0.10887,0.10932,0.10864,0.10915,18382800.0,1724590799999.0,2003165.043,19445.0,8323212.0,907100.836,0.0
3517,2024-08-25 13:00:00,0.10916,0.11015,0.1091,0.1099,25957258.0,1724594399999.0,2849537.711,31273.0,14937570.0,1640217.272,0.0
3518,2024-08-25 14:00:00,0.10989,0.11061,0.10975,0.11039,16320462.0,1724597999999.0,1798172.078,26347.0,8242036.0,908483.486,0.0
3519,2024-08-25 15:00:00,0.11039,0.11092,0.10994,0.1102,20589426.0,1724601599999.0,2272256.123,28104.0,9966148.0,1099797.929,0.0
3520,2024-08-25 16:00:00,0.1102,0.1107,0.10965,0.10987,19565699.0,1724605199999.0,2156038.904,28700.0,10169960.0,1120315.477,0.0
3521,2024-08-25 17:00:00,0.10987,0.11035,0.10962,0.10998,13090524.0,1724608799999.0,1439808.069,22646.0,7092680.0,779963.26,0.0
3522,2024-08-25 18:00:00,0.10998,0.11035,0.10974,0.11,15066862.0,1724612399999.0,1658062.722,15866.0,9626089.0,1059291.959,0.0
3523,2024-08-25 19:00:00,0.11,0.11018,0.10954,0.10971,22497539.0,1724615999999.0,2472655.382,16750.0,10196192.0,1120719.272,0.0
3524,2024-08-25 20:00:00,0.10971,0.11007,0.10955,0.10974,7626013.0,1724619599999.0,837380.708,14425.0,3777669.0,414838.514,0.0
3525,2024-08-25 21:00:00,0.10974,0.11082,0.10968,0.11061,16891264.0,1724623199999.0,1865811.2,17512.0,9375249.0,1035404.093,0.0
3526,2024-08-25 22:00:00,0.11061,0.11099,0.11022,0.11055,13594959.0,1724626799999.0,1504028.931,21389.0,7528077.0,832798.235,0.0
3527,2024-08-25 23:00:00,0.11055,0.1112,0.10934,0.10959,35351525.0,1724630399999.0,3901440.135,33900.0,18112385.0,1999357.874,0.0
3528,2024-08-26 00:00:00,0.1096,0.11032,0.10901,0.10968,22045504.0,1724633999999.0,2421132.447,35492.0,10533229.0,1157605.019,0.0
3529,2024-08-26 01:00:00,0.10968,0.10991,0.1087,0.10886,15804249.0,1724637599999.0,1724914.196,29417.0,5602732.0,612014.696,0.0
3530,2024-08-26 02:00:00,0.10886,0.10928,0.10785,0.10921,31470632.0,1724641199999.0,3415262.19,35546.0,12689302.0,1379036.984,0.0
3531,2024-08-26 03:00:00,0.1092,0.10942,0.109,0.10935,9534688.0,1724644799999.0,1041570.251,14911.0,4104607.0,448440.301,0.0
3532,2024-08-26 04:00:00,0.10936,0.10991,0.10918,0.10979,10378648.0,1724648399999.0,1137463.243,14043.0,5640937.0,618331.731,0.0
3533,2024-08-26 05:00:00,0.1098,0.10983,0.10906,0.1091,9940266.0,1724651999999.0,1087578.0,15134.0,4084965.0,446920.87,0.0
3534,2024-08-26 06:00:00,0.10911,0.10923,0.10817,0.10862,27511870.0,1724655599999.0,2989884.834,34393.0,13882482.0,1508696.66,0.0
3535,2024-08-26 07:00:00,0.10863,0.10919,0.10819,0.1087,15944256.0,1724659199999.0,1734699.319,24217.0,9442080.0,1027086.866,0.0
3536,2024-08-26 08:00:00,0.10871,0.10948,0.10864,0.10931,11685088.0,1724662799999.0,1276235.652,19093.0,4978372.0,543785.668,0.0
3537,2024-08-26 09:00:00,0.10931,0.10948,0.1082,0.10946,22767619.0,1724666399999.0,2480959.979,31530.0,9189921.0,1000844.969,0.0
3538,2024-08-26 10:00:00,0.10946,0.10971,0.10877,0.10884,17825044.0,1724669999999.0,1948403.452,23358.0,5965767.0,652111.397,0.0
3539,2024-08-26 11:00:00,0.10885,0.10931,0.10862,0.10882,13421043.0,1724673599999.0,1462033.569,21511.0,5290560.0,576416.228,0.0
3540,2024-08-26 12:00:00,0.10883,0.10901,0.10668,0.10737,49648598.0,1724677199999.0,5348556.981,52312.0,21656973.0,2333336.599,0.0
3541,2024-08-26 13:00:00,0.10736,0.10789,0.10669,0.10741,28730121.0,1724680799999.0,3083578.046,48999.0,14737181.0,1580796.198,0.0
3542,2024-08-26 14:00:00,0.10741,0.10782,0.1065,0.10741,34320415.0,1724684399999.0,3674533.52,63293.0,16363633.0,1752439.777,0.0
3543,2024-08-26 15:00:00,0.10741,0.10746,0.10619,0.10703,28504844.0,1724687999999.0,3047284.399,39939.0,12672442.0,1354118.782,0.0
3544,2024-08-26 16:00:00,0.10703,0.10755,0.10664,0.10717,12323680.0,1724691599999.0,1320207.525,26654.0,6530322.0,699590.396,0.0
3545,2024-08-26 17:00:00,0.10717,0.10746,0.10506,0.10525,50448302.0,1724695199999.0,5348227.488,57427.0,22080640.0,2341138.94,0.0
3546,2024-08-26 18:00:00,0.10525,0.1061,0.10442,0.10572,48103167.0,1724698799999.0,5063627.625,60042.0,24102702.0,2539436.722,0.0
3547,2024-08-26 19:00:00,0.10571,0.1059,0.10511,0.1055,19269515.0,1724702399999.0,2031516.984,30262.0,8644433.0,911311.502,0.0
3548,2024-08-26 20:00:00,0.1055,0.10583,0.10477,0.10554,19257466.0,1724705999999.0,2025572.13,26260.0,7586018.0,797962.616,0.0
3549,2024-08-26 21:00:00,0.10554,0.10567,0.10444,0.10554,24830758.0,1724709599999.0,2607015.099,23803.0,10721568.0,1126240.929,0.0
3550,2024-08-26 22:00:00,0.10554,0.10572,0.10518,0.10551,23216056.0,1724713199999.0,2448207.147,19554.0,10410982.0,1097875.413,0.0
3551,2024-08-26 23:00:00,0.10551,0.10578,0.10514,0.1052,7066894.0,1724716799999.0,745381.184,11407.0,3438632.0,362707.668,0.0
3552,2024-08-27 00:00:00,0.1052,0.10611,0.10517,0.10556,12834256.0,1724720399999.0,1356435.557,22150.0,6673832.0,705236.43,0.0
3553,2024-08-27 01:00:00,0.10556,0.10637,0.10548,0.10593,13267026.0,1724723999999.0,1405974.588,20737.0,7076801.0,749602.946,0.0
3554,2024-08-27 02:00:00,0.10593,0.10632,0.10544,0.1056,9801315.0,1724727599999.0,1037203.272,13597.0,4734457.0,500982.131,0.0
3555,2024-08-27 03:00:00,0.10559,0.10588,0.10524,0.10573,11814209.0,1724731199999.0,1246816.717,15455.0,4386942.0,463156.669,0.0
3556,2024-08-27 04:00:00,0.10573,0.10607,0.10545,0.10585,11488145.0,1724734799999.0,1214443.026,12043.0,4828939.0,510540.088,0.0
3557,2024-08-27 05:00:00,0.10585,0.10653,0.10583,0.10642,10415337.0,1724738399999.0,1106670.877,13744.0,4603235.0,488988.333,0.0
3558,2024-08-27 06:00:00,0.10643,0.1065,0.1056,0.10585,17983174.0,1724741999999.0,1907193.489,21687.0,8882871.0,942138.907,0.0
3559,2024-08-27 07:00:00,0.10585,0.10626,0.10576,0.10605,13772038.0,1724745599999.0,1459556.536,16698.0,5520723.0,585173.944,0.0
3560,2024-08-27 08:00:00,0.10604,0.10621,0.105,0.10552,18229704.0,1724749199999.0,1924209.149,22945.0,6563158.0,692043.827,0.0
3561,2024-08-27 09:00:00,0.10553,0.10561,0.10442,0.10476,25913723.0,1724752799999.0,2722156.767,23511.0,14213449.0,1493018.864,0.0
3562,2024-08-27 10:00:00,0.10476,0.1048,0.10352,0.10399,54464743.0,1724756399999.0,5665125.881,46164.0,22926880.0,2384826.364,0.0
3563,2024-08-27 11:00:00,0.104,0.10462,0.10366,0.1043,21063265.0,1724759999999.0,2196980.769,24346.0,10096910.0,1053437.256,0.0
3564,2024-08-27 12:00:00,0.1043,0.10451,0.10354,0.10443,18119506.0,1724763599999.0,1886671.656,34166.0,9151865.0,953172.923,0.0
3565,2024-08-27 13:00:00,0.10443,0.10464,0.10393,0.10401,15061261.0,1724767199999.0,1570088.299,39760.0,7700269.0,802691.949,0.0
3566,2024-08-27 14:00:00,0.10401,0.10486,0.1032,0.10417,41259668.0,1724770799999.0,4292404.312,53909.0,20192002.0,2100733.868,0.0
3567,2024-08-27 15:00:00,0.10417,0.10443,0.10368,0.10393,22359228.0,1724774399999.0,2327002.618,31871.0,9399789.0,978404.901,0.0
3568,2024-08-27 16:00:00,0.10392,0.10442,0.10344,0.10362,32091278.0,1724777999999.0,3334542.032,33017.0,17498246.0,1817722.112,0.0
3569,2024-08-27 17:00:00,0.10361,0.10409,0.1034,0.1039,18659741.0,1724781599999.0,1936467.876,23505.0,9073369.0,941203.991,0.0
3570,2024-08-27 18:00:00,0.1039,0.10468,0.10367,0.10462,20334103.0,1724785199999.0,2121885.185,24855.0,12788646.0,1334961.978,0.0
3571,2024-08-27 19:00:00,0.10462,0.10487,0.10389,0.10429,16878040.0,1724788799999.0,1762883.228,23062.0,9603965.0,1003313.205,0.0
3572,2024-08-27 20:00:00,0.10428,0.10437,0.10334,0.10339,15977213.0,1724792399999.0,1660242.519,15899.0,7903824.0,821230.405,0.0
3573,2024-08-27 21:00:00,0.10339,0.10352,0.09876,0.10016,97909252.0,1724795999999.0,9897091.249,69506.0,38998679.0,3945126.596,0.0
3574,2024-08-27 22:00:00,0.10016,0.10038,0.09633,0.09873,138023448.0,1724799599999.0,13565265.42,138749.0,64735235.0,6363652.541,0.0
3575,2024-08-27 23:00:00,0.09873,0.09938,0.09782,0.09891,45937445.0,1724803199999.0,4531124.579,41511.0,21237792.0,2097084.913,0.0
3576,2024-08-28 00:00:00,0.0989,0.09891,0.09768,0.09848,42559193.0,1724806799999.0,4183873.069,53667.0,21769513.0,2139546.053,0.0
3577,2024-08-28 01:00:00,0.09848,0.09905,0.0979,0.09891,19743773.0,1724810399999.0,1943504.768,41077.0,7987913.0,786256.804,0.0
3578,2024-08-28 02:00:00,0.0989,0.09907,0.09829,0.09884,28800879.0,1724813999999.0,2842336.918,25219.0,10692570.0,1055369.526,0.0
3579,2024-08-28 03:00:00,0.09883,0.09973,0.09876,0.0996,24361115.0,1724817599999.0,2420112.76,23243.0,10253355.0,1018854.45,0.0
3580,2024-08-28 04:00:00,0.09959,0.09968,0.09895,0.09911,28343575.0,1724821199999.0,2815404.615,16062.0,9954193.0,989047.396,0.0
3581,2024-08-28 05:00:00,0.0991,0.09969,0.09897,0.09929,16638224.0,1724824799999.0,1653638.833,13865.0,8956616.0,890076.179,0.0
3582,2024-08-28 06:00:00,0.09928,0.09946,0.09902,0.09905,19797771.0,1724828399999.0,1963749.887,13556.0,4833137.0,479476.558,0.0
3583,2024-08-28 07:00:00,0.09904,0.09924,0.09797,0.09808,38181457.0,1724831999999.0,3772535.324,30378.0,16064158.0,1587506.289,0.0
3584,2024-08-28 08:00:00,0.09807,0.0993,0.09747,0.099,25172568.0,1724835599999.0,2483504.2,31435.0,9785559.0,965865.784,0.0
3585,2024-08-28 09:00:00,0.09901,0.1019,0.09889,0.10179,46668196.0,1724839199999.0,4683040.512,40698.0,25270468.0,2537534.263,0.0
3586,2024-08-28 10:00:00,0.10179,0.10183,0.10073,0.10083,27243176.0,1724842799999.0,2756470.479,39121.0,9998372.0,1011109.898,0.0
3587,2024-08-28 11:00:00,0.10084,0.10144,0.10061,0.10077,13382634.0,1724846399999.0,1353038.045,24280.0,5821915.0,588591.26,0.0
3588,2024-08-28 12:00:00,0.10076,0.10153,0.10063,0.10095,13591891.0,1724849999999.0,1373971.44,20712.0,5374516.0,543337.852,0.0
3589,2024-08-28 13:00:00,0.10095,0.1013,0.10007,0.1001,34218991.0,1724853599999.0,3441396.777,41683.0,20092344.0,2019656.432,0.0
3590,2024-08-28 14:00:00,0.10011,0.10146,0.09978,0.10042,32725752.0,1724857199999.0,3291692.098,71366.0,13894537.0,1397832.688,0.0
3591,2024-08-28 15:00:00,0.10042,0.10048,0.0988,0.09952,51715213.0,1724860799999.0,5138325.354,66075.0,23917121.0,2376059.972,0.0
3592,2024-08-28 16:00:00,0.09951,0.09993,0.09682,0.09991,93094119.0,1724864399999.0,9147710.892,120523.0,39289520.0,3860579.923,0.0
3593,2024-08-28 17:00:00,0.0999,0.10002,0.09854,0.09858,48259924.0,1724867999999.0,4797862.761,58825.0,20885380.0,2077000.87,0.0
3594,2024-08-28 18:00:00,0.09858,0.10121,0.0983,0.10117,32132473.0,1724871599999.0,3203230.48,52657.0,17705543.0,1765781.91,0.0
3595,2024-08-28 19:00:00,0.10116,0.1017,0.09892,0.09914,49028375.0,1724875199999.0,4912424.779,64132.0,19119825.0,1914832.96,0.0
3596,2024-08-28 20:00:00,0.09914,0.10079,0.09901,0.09975,30699138.0,1724878799999.0,3062760.977,70968.0,14124149.0,1409263.268,0.0
3597,2024-08-28 21:00:00,0.09976,0.10021,0.09916,0.09921,12366752.0,1724882399999.0,1232657.615,18892.0,6843671.0,682016.439,0.0
3598,2024-08-28 22:00:00,0.09921,0.09959,0.09862,0.09958,12553041.0,1724885999999.0,1242882.75,30493.0,5965301.0,590831.54,0.0
3599,2024-08-28 23:00:00,0.09959,0.10001,0.09927,0.09964,7840818.0,1724889599999.0,781253.006,16604.0,3841170.0,382641.338,0.0
3600,2024-08-29 00:00:00,0.09965,0.10044,0.09953,0.1004,11298123.0,1724893199999.0,1129431.662,26179.0,5871812.0,587145.665,0.0
3601,2024-08-29 01:00:00,0.1004,0.10058,0.09985,0.10016,11544217.0,1724896799999.0,1156379.009,22185.0,6003124.0,601279.207,0.0
3602,2024-08-29 02:00:00,0.10016,0.10037,0.09977,0.10033,13765467.0,1724900399999.0,1377618.357,14616.0,4919796.0,492288.695,0.0
3603,2024-08-29 03:00:00,0.10032,0.10072,0.10023,0.10055,8691032.0,1724903999999.0,873406.29,11415.0,5448486.0,547582.363,0.0
3604,2024-08-29 04:00:00,0.10054,0.10064,0.1002,0.10027,8286202.0,1724907599999.0,831894.895,12309.0,3011285.0,302433.33,0.0
3605,2024-08-29 05:00:00,0.10027,0.101,0.10012,0.10095,9617292.0,1724911199999.0,967584.955,12948.0,3743913.0,376731.877,0.0
3606,2024-08-29 06:00:00,0.10094,0.10139,0.1009,0.10098,20084293.0,1724914799999.0,2031875.438,22600.0,9186786.0,929472.492,0.0
3607,2024-08-29 07:00:00,0.10098,0.10116,0.10054,0.10057,18959697.0,1724918399999.0,1912800.881,17081.0,8377754.0,845347.996,0.0
3608,2024-08-29 08:00:00,0.10057,0.10093,0.10021,0.10054,13759101.0,1724921999999.0,1382888.089,19600.0,6236787.0,626961.435,0.0
3609,2024-08-29 09:00:00,0.10053,0.1009,0.10046,0.1005,11258282.0,1724925599999.0,1133973.065,11297.0,5926043.0,596905.803,0.0
3610,2024-08-29 10:00:00,0.1005,0.10098,0.10047,0.10067,6687448.0,1724929199999.0,673708.986,15229.0,3094303.0,311749.647,0.0
3611,2024-08-29 11:00:00,0.10067,0.10187,0.10053,0.10115,20097291.0,1724932799999.0,2035988.616,24526.0,11355737.0,1150672.973,0.0
3612,2024-08-29 12:00:00,0.10115,0.10189,0.10103,0.10124,21221503.0,1724936399999.0,2153317.387,23671.0,12492462.0,1267747.677,0.0
3613,2024-08-29 13:00:00,0.10124,0.10165,0.10096,0.10155,11668182.0,1724939999999.0,1183085.845,27991.0,5704685.0,578434.271,0.0
3614,2024-08-29 14:00:00,0.10156,0.10208,0.10138,0.10171,28718651.0,1724943599999.0,2920949.758,36240.0,15063634.0,1532603.446,0.0
3615,2024-08-29 15:00:00,0.10172,0.10259,0.10166,0.10198,17777494.0,1724947199999.0,1815883.885,25659.0,8211465.0,838930.761,0.0
3616,2024-08-29 16:00:00,0.10199,0.10237,0.10105,0.10122,23073714.0,1724950799999.0,2344564.101,26023.0,9528522.0,968090.277,0.0
3617,2024-08-29 17:00:00,0.10122,0.10145,0.10077,0.10127,11745338.0,1724954399999.0,1188125.183,16466.0,5856575.0,592490.777,0.0
3618,2024-08-29 18:00:00,0.10127,0.10127,0.09836,0.09878,35278833.0,1724957999999.0,3514516.266,63912.0,14232951.0,1418837.229,0.0
3619,2024-08-29 19:00:00,0.09878,0.09971,0.09827,0.09903,20701876.0,1724961599999.0,2050211.835,33507.0,12499916.0,1238337.155,0.0
3620,2024-08-29 20:00:00,0.09903,0.09964,0.09886,0.09939,16742466.0,1724965199999.0,1660904.544,15518.0,8352601.0,828143.752,0.0
3621,2024-08-29 21:00:00,0.09939,0.09953,0.099,0.09937,5115064.0,1724968799999.0,507823.416,6640.0,2286826.0,227034.115,0.0
3622,2024-08-29 22:00:00,0.09937,0.10051,0.0984,0.09955,42611166.0,1724972399999.0,4241403.847,37631.0,21297075.0,2121327.453,0.0
3623,2024-08-29 23:00:00,0.09955,0.1007,0.09944,0.10037,26648727.0,1724975999999.0,2671915.655,26508.0,14580133.0,1461746.297,0.0
3624,2024-08-30 00:00:00,0.10037,0.10079,0.09993,0.10043,19411210.0,1724979599999.0,1948755.215,23989.0,7142560.0,717161.925,0.0
3625,2024-08-30 01:00:00,0.10043,0.10056,0.09963,0.10036,12945177.0,1724983199999.0,1295864.679,21702.0,5881244.0,588941.939,0.0
3626,2024-08-30 02:00:00,0.10037,0.10053,0.09994,0.10033,15210416.0,1724986799999.0,1524949.628,15528.0,7973117.0,799444.982,0.0
3627,2024-08-30 03:00:00,0.10034,0.10034,0.09983,0.10012,21173829.0,1724990399999.0,2119246.316,16899.0,9186205.0,919459.283,0.0
3628,2024-08-30 04:00:00,0.10011,0.10047,0.10009,0.10026,5546421.0,1724993999999.0,556280.016,8405.0,2854915.0,286311.977,0.0
3629,2024-08-30 05:00:00,0.10025,0.10027,0.09956,0.09985,17009581.0,1724997599999.0,1700968.357,18890.0,6912643.0,691341.713,0.0
3630,2024-08-30 06:00:00,0.09985,0.10079,0.0996,0.10073,19742203.0,1725001199999.0,1976219.522,17201.0,8432761.0,844309.559,0.0
3631,2024-08-30 07:00:00,0.10072,0.1012,0.10054,0.10076,18571689.0,1725004799999.0,1872741.428,19393.0,10334410.0,1042175.171,0.0
3632,2024-08-30 08:00:00,0.10075,0.10122,0.10068,0.10109,11437338.0,1725008399999.0,1154288.605,15348.0,5392262.0,544307.132,0.0
3633,2024-08-30 09:00:00,0.1011,0.10219,0.10101,0.10215,33804778.0,1725011999999.0,3435782.03,20190.0,20551719.0,2090064.872,0.0
3634,2024-08-30 10:00:00,0.10215,0.1025,0.10152,0.10163,32862846.0,1725015599999.0,3353638.748,24485.0,18112320.0,1848614.295,0.0
3635,2024-08-30 11:00:00,0.10162,0.10178,0.10108,0.10131,11915386.0,1725019199999.0,1208494.427,16994.0,4796165.0,486476.528,0.0
3636,2024-08-30 12:00:00,0.10131,0.10249,0.10119,0.10167,27849674.0,1725022799999.0,2835301.321,41366.0,13793099.0,1404223.129,0.0
3637,2024-08-30 13:00:00,0.10167,0.10178,0.10003,0.10115,23779267.0,1725026399999.0,2399687.043,46567.0,10887343.0,1099192.41,0.0
3638,2024-08-30 14:00:00,0.10115,0.10165,0.09905,0.0991,43228268.0,1725029999999.0,4327956.288,72782.0,20545855.0,2058718.96,0.0
3639,2024-08-30 15:00:00,0.09909,0.09947,0.09806,0.09848,58829402.0,1725033599999.0,5804878.639,91961.0,28133932.0,2776494.591,0.0
3640,2024-08-30 16:00:00,0.09849,0.09924,0.09697,0.09874,61626887.0,1725037199999.0,6040268.892,79241.0,25315944.0,2481441.08,0.0
3641,2024-08-30 17:00:00,0.09873,0.09948,0.09841,0.09905,20272631.0,1725040799999.0,2006734.696,25542.0,8766872.0,868024.729,0.0
3642,2024-08-30 18:00:00,0.09905,0.10167,0.09901,0.10095,51771524.0,1725044399999.0,5209646.002,51556.0,29284775.0,2946215.246,0.0
3643,2024-08-30 19:00:00,0.10095,0.10096,0.09996,0.10016,13536962.0,1725047999999.0,1359699.682,26789.0,7618682.0,765284.451,0.0
3644,2024-08-30 20:00:00,0.10016,0.1007,0.10012,0.10067,10377205.0,1725051599999.0,1041222.865,11988.0,6112083.0,613300.291,0.0
3645,2024-08-30 21:00:00,0.10067,0.10105,0.10056,0.10085,14196431.0,1725055199999.0,1431611.666,10163.0,10067880.0,1015190.653,0.0
3646,2024-08-30 22:00:00,0.10086,0.10167,0.10085,0.10139,16172580.0,1725058799999.0,1638452.187,14046.0,8103038.0,820686.657,0.0
3647,2024-08-30 23:00:00,0.10139,0.10315,0.101,0.10177,66899704.0,1725062399999.0,6823428.852,33831.0,35478578.0,3618862.725,0.0
3648,2024-08-31 00:00:00,0.10177,0.10239,0.10132,0.102,67769891.0,1725065999999.0,6906608.625,37321.0,35148690.0,3581866.288,0.0
3649,2024-08-31 01:00:00,0.102,0.10212,0.10123,0.10136,10901150.0,1725069599999.0,1107926.229,15559.0,5917216.0,601594.071,0.0
3650,2024-08-31 02:00:00,0.10137,0.10142,0.10087,0.10113,13610688.0,1725073199999.0,1375769.928,12471.0,6806387.0,688126.192,0.0
3651,2024-08-31 03:00:00,0.10114,0.1015,0.10101,0.10126,3517597.0,1725076799999.0,356128.639,8244.0,1777189.0,179951.059,0.0
3652,2024-08-31 04:00:00,0.10127,0.10171,0.10126,0.10166,3977035.0,1725080399999.0,403797.824,7602.0,1931102.0,196057.058,0.0
3653,2024-08-31 05:00:00,0.10166,0.10192,0.10138,0.10139,4514427.0,1725083999999.0,459028.667,7124.0,1839464.0,187041.514,0.0
3654,2024-08-31 06:00:00,0.1014,0.10171,0.10133,0.10156,4304102.0,1725087599999.0,437119.741,5357.0,1894874.0,192401.072,0.0
3655,2024-08-31 07:00:00,0.10157,0.10163,0.10097,0.10111,15114898.0,1725091199999.0,1530463.004,8944.0,4430103.0,448412.73,0.0
3656,2024-08-31 08:00:00,0.10111,0.10126,0.10059,0.10062,8991802.0,1725094799999.0,907244.349,8093.0,4380266.0,441752.526,0.0
3657,2024-08-31 09:00:00,0.10062,0.10092,0.10035,0.10069,9497209.0,1725098399999.0,955672.655,11282.0,3664755.0,368719.659,0.0
3658,2024-08-31 10:00:00,0.1007,0.10145,0.10055,0.1014,7275562.0,1725101999999.0,735311.698,7792.0,3713346.0,375173.602,0.0
3659,2024-08-31 11:00:00,0.1014,0.10152,0.10122,0.10125,7740387.0,1725105599999.0,784685.255,6910.0,2546472.0,258168.401,0.0
3660,2024-08-31 12:00:00,0.10125,0.10146,0.10103,0.10137,7110263.0,1725109199999.0,719879.488,9856.0,3286712.0,332863.77,0.0
3661,2024-08-31 13:00:00,0.10137,0.10152,0.1008,0.10084,7140867.0,1725112799999.0,723021.032,8529.0,3290427.0,333290.788,0.0
3662,2024-08-31 14:00:00,0.10083,0.10142,0.10076,0.10131,8243668.0,1725116399999.0,833340.664,10863.0,3164022.0,319903.634,0.0
3663,2024-08-31 15:00:00,0.1013,0.10166,0.10118,0.10163,10919064.0,1725119999999.0,1107917.264,10317.0,6214173.0,630550.02,0.0
3664,2024-08-31 16:00:00,0.10164,0.10165,0.1008,0.10105,6474954.0,1725123599999.0,654942.091,6711.0,2748388.0,278031.75,0.0
3665,2024-08-31 17:00:00,0.10104,0.10138,0.10055,0.1013,13092022.0,1725127199999.0,1321122.384,15473.0,6174325.0,623129.95,0.0
3666,2024-08-31 18:00:00,0.10131,0.10231,0.10129,0.1015,22004138.0,1725130799999.0,2239388.225,23121.0,9799999.0,997617.958,0.0
3667,2024-08-31 19:00:00,0.10149,0.10171,0.10105,0.10106,7713266.0,1725134399999.0,781974.081,14236.0,4107662.0,416453.509,0.0
3668,2024-08-31 20:00:00,0.10106,0.10145,0.10091,0.10123,10053973.0,1725137999999.0,1016908.361,11472.0,4060709.0,410724.703,0.0
3669,2024-08-31 21:00:00,0.10124,0.10175,0.10118,0.10157,6655554.0,1725141599999.0,675063.533,6362.0,3498771.0,354963.056,0.0
3670,2024-08-31 22:00:00,0.10157,0.10172,0.10128,0.1013,2733315.0,1725145199999.0,277404.67,7187.0,1169454.0,118703.546,0.0
3671,2024-08-31 23:00:00,0.10131,0.10142,0.10111,0.10128,2275149.0,1725148799999.0,230423.027,4531.0,1351606.0,136887.582,0.0
3672,2024-09-01 00:00:00,0.10128,0.10153,0.10101,0.10112,6273131.0,1725152399999.0,635034.61,6374.0,3495238.0,353940.925,0.0
3673,2024-09-01 01:00:00,0.10111,0.10125,0.10035,0.10042,6887026.0,1725155999999.0,693394.599,9008.0,2268408.0,228529.876,0.0
3674,2024-09-01 02:00:00,0.10043,0.10054,0.09974,0.10053,14337391.0,1725159599999.0,1435426.604,20146.0,5810180.0,581672.403,0.0
3675,2024-09-01 03:00:00,0.10054,0.1007,0.10027,0.10028,3433114.0,1725163199999.0,344888.733,5844.0,1142456.0,114805.7,0.0
3676,2024-09-01 04:00:00,0.10027,0.10028,0.09981,0.1,11985982.0,1725166799999.0,1199229.178,8718.0,3745112.0,374582.107,0.0
3677,2024-09-01 05:00:00,0.1,0.1001,0.0985,0.0987,26074641.0,1725170399999.0,2591036.254,20938.0,9856360.0,979505.909,0.0
3678,2024-09-01 06:00:00,0.0987,0.0995,0.09861,0.09926,9727993.0,1725173999999.0,964854.875,10528.0,4541366.0,450504.638,0.0
3679,2024-09-01 07:00:00,0.09925,0.09975,0.09905,0.09975,9776065.0,1725177599999.0,971572.986,9017.0,5379783.0,534756.573,0.0
3680,2024-09-01 08:00:00,0.09974,0.09985,0.09943,0.09951,7052879.0,1725181199999.0,702644.369,6180.0,2715563.0,270535.684,0.0
3681,2024-09-01 09:00:00,0.09951,0.09978,0.09931,0.0994,6560159.0,1725184799999.0,652872.712,6882.0,2621259.0,260806.864,0.0
3682,2024-09-01 10:00:00,0.0994,0.0994,0.09866,0.09887,10809302.0,1725188399999.0,1069937.439,10737.0,4129869.0,408983.783,0.0
3683,2024-09-01 11:00:00,0.09888,0.09939,0.09863,0.09936,8074874.0,1725191999999.0,799877.718,8301.0,3472650.0,344100.579,0.0
3684,2024-09-01 12:00:00,0.09936,0.09944,0.09858,0.09874,9515176.0,1725195599999.0,941648.284,8778.0,3761868.0,372694.479,0.0
3685,2024-09-01 13:00:00,0.09875,0.09922,0.09807,0.0987,19926876.0,1725199199999.0,1967901.992,17775.0,9947550.0,983504.908,0.0
3686,2024-09-01 14:00:00,0.0987,0.09872,0.09726,0.09795,49340633.0,1725202799999.0,4826056.994,36586.0,22162470.0,2168257.251,0.0
3687,2024-09-01 15:00:00,0.09794,0.09896,0.0974,0.09856,34591450.0,1725206399999.0,3394264.888,21731.0,14795430.0,1453487.357,0.0
3688,2024-09-01 16:00:00,0.09856,0.09887,0.0975,0.09771,20788335.0,1725209999999.0,2038722.472,18701.0,8555321.0,838932.056,0.0
3689,2024-09-01 17:00:00,0.09771,0.09801,0.0968,0.09742,26848464.0,1725213599999.0,2611054.752,25631.0,12754031.0,1240459.917,0.0
3690,2024-09-01 18:00:00,0.09741,0.09888,0.09728,0.09848,13960333.0,1725217199999.0,1373084.916,19561.0,6976039.0,686021.754,0.0
3691,2024-09-01 19:00:00,0.0985,0.09934,0.0985,0.09913,23204627.0,1725220799999.0,2296900.268,18451.0,15700816.0,1554234.168,0.0
3692,2024-09-01 20:00:00,0.09912,0.09952,0.09876,0.09887,6110062.0,1725224399999.0,606164.938,10373.0,2407055.0,238852.643,0.0
3693,2024-09-01 21:00:00,0.09888,0.09891,0.0978,0.09819,6201166.0,1725227999999.0,608820.862,7140.0,2041696.0,200446.914,0.0
