index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
3765,2024-09-04 21:00:00,7.682e-05,7.745e-05,7.668e-05,7.73e-05,2080814913.32,1725487199999.0,160284.101,1096.0,1338585675.29,103147.414,0.0
3766,2024-09-04 22:00:00,7.732e-05,7.771e-05,7.728e-05,7.745e-05,1287091914.31,1725490799999.0,99778.575,1071.0,667002987.44,51729.47,0.0
3767,2024-09-04 23:00:00,7.746e-05,7.775e-05,7.704e-05,7.745e-05,934071365.45,1725494399999.0,72280.384,864.0,387226003.2,29960.388,0.0
3768,2024-09-05 00:00:00,7.745e-05,7.768e-05,7.693e-05,7.693e-05,946561089.71,1725497999999.0,73232.685,1000.0,426414576.83,33012.181,0.0
3769,2024-09-05 01:00:00,7.695e-05,7.763e-05,7.69e-05,7.739e-05,793667788.1,1725501599999.0,61326.317,857.0,472417290.95,36515.545,0.0
3770,2024-09-05 02:00:00,7.747e-05,7.752e-05,7.7e-05,7.707e-05,525647967.17,1725505199999.0,40596.92,710.0,169654781.03,13109.621,0.0
3771,2024-09-05 03:00:00,7.708e-05,7.71e-05,7.588e-05,7.62e-05,1970965841.4,1725508799999.0,150383.415,2382.0,568941634.94,43402.963,0.0
3772,2024-09-05 04:00:00,7.618e-05,7.682e-05,7.592e-05,7.664e-05,2062343149.66,1725512399999.0,157827.874,2005.0,1353406749.1,103565.501,0.0
3773,2024-09-05 05:00:00,7.664e-05,7.683e-05,7.633e-05,7.681e-05,1575788626.12,1725515999999.0,120807.708,1259.0,549224576.35,42112.288,0.0
3774,2024-09-05 06:00:00,7.679e-05,7.684e-05,7.527e-05,7.641e-05,1908118221.14,1725519599999.0,145207.908,2354.0,767675651.98,58444.351,0.0
3775,2024-09-05 07:00:00,7.639e-05,7.728e-05,7.631e-05,7.685e-05,2743069294.97,1725523199999.0,211303.664,1974.0,1704897605.13,131366.724,0.0
3776,2024-09-05 08:00:00,7.685e-05,7.705e-05,7.625e-05,7.648e-05,1261507368.88,1725526799999.0,96711.02,1663.0,542813490.79,41613.747,0.0
3777,2024-09-05 09:00:00,7.648e-05,7.658e-05,7.609e-05,7.632e-05,1120411111.96,1725530399999.0,85558.668,1150.0,399891761.66,30512.283,0.0
3778,2024-09-05 10:00:00,7.629e-05,7.638e-05,7.606e-05,7.624e-05,793026960.14,1725533999999.0,60461.229,1375.0,334734996.01,25521.29,0.0
3779,2024-09-05 11:00:00,7.623e-05,7.655e-05,7.615e-05,7.628e-05,986722518.95,1725537599999.0,75330.852,1182.0,382698154.88,29218.494,0.0
3780,2024-09-05 12:00:00,7.626e-05,7.649e-05,7.584e-05,7.626e-05,2237053494.92,1725541199999.0,170248.793,2540.0,804551372.75,61296.624,0.0
3781,2024-09-05 13:00:00,7.625e-05,7.705e-05,7.616e-05,7.701e-05,2066081868.92,1725544799999.0,158201.965,2250.0,1032490654.18,79123.218,0.0
3782,2024-09-05 14:00:00,7.701e-05,7.725e-05,7.571e-05,7.59e-05,3439471095.12,1725548399999.0,263496.771,3300.0,1724450654.73,132039.754,0.0
3783,2024-09-05 15:00:00,7.595e-05,7.647e-05,7.535e-05,7.579e-05,3037865539.63,1725551999999.0,230573.179,3175.0,1610345024.34,122130.178,0.0
3784,2024-09-05 16:00:00,7.582e-05,7.598e-05,7.534e-05,7.575e-05,2274353620.01,1725555599999.0,172149.197,1908.0,1328327027.05,100525.911,0.0
3785,2024-09-05 17:00:00,7.575e-05,7.625e-05,7.571e-05,7.623e-05,1717523700.53,1725559199999.0,130436.05,1402.0,537966883.78,40881.718,0.0
3786,2024-09-05 18:00:00,7.625e-05,7.687e-05,7.597e-05,7.647e-05,2291999204.52,1725562799999.0,175374.592,1685.0,886045727.88,67777.542,0.0
3787,2024-09-05 19:00:00,7.647e-05,7.658e-05,7.503e-05,7.541e-05,2747199798.6,1725566399999.0,207993.097,2636.0,1303211200.49,98661.58,0.0
3788,2024-09-05 20:00:00,7.541e-05,7.593e-05,7.537e-05,7.555e-05,745697559.0,1725569999999.0,56415.544,885.0,270946445.94,20497.331,0.0
3789,2024-09-05 21:00:00,7.555e-05,7.585e-05,7.521e-05,7.585e-05,684437520.53,1725573599999.0,51736.762,789.0,356547137.94,26952.422,0.0
3790,2024-09-05 22:00:00,7.586e-05,7.61e-05,7.531e-05,7.61e-05,1291485382.37,1725577199999.0,97650.428,960.0,693965825.63,52440.444,0.0
3791,2024-09-05 23:00:00,7.607e-05,7.615e-05,7.577e-05,7.59e-05,867694309.28,1725580799999.0,65887.16,611.0,265814972.97,20179.062,0.0
3792,2024-09-06 00:00:00,7.588e-05,7.602e-05,7.533e-05,7.601e-05,1043650492.13,1725584399999.0,79047.479,877.0,460598161.19,34888.005,0.0
3793,2024-09-06 01:00:00,7.597e-05,7.641e-05,7.564e-05,7.635e-05,558023748.85,1725587999999.0,42452.994,691.0,244610999.55,18615.697,0.0
3794,2024-09-06 02:00:00,7.632e-05,7.697e-05,7.619e-05,7.668e-05,1086632166.46,1725591599999.0,83330.259,815.0,771047951.35,59138.199,0.0
3795,2024-09-06 03:00:00,7.67e-05,7.683e-05,7.632e-05,7.632e-05,487910655.26,1725595199999.0,37387.181,725.0,230021535.16,17628.298,0.0
3796,2024-09-06 04:00:00,7.633e-05,7.667e-05,7.631e-05,7.631e-05,1329440703.51,1725598799999.0,101739.419,983.0,608166370.47,46546.692,0.0
3797,2024-09-06 05:00:00,7.633e-05,7.648e-05,7.595e-05,7.613e-05,997485468.54,1725602399999.0,76014.329,1249.0,541498034.04,41267.904,0.0
3798,2024-09-06 06:00:00,7.614e-05,7.624e-05,7.587e-05,7.611e-05,1253088019.07,1725605999999.0,95335.712,1557.0,794706176.08,60472.205,0.0
3799,2024-09-06 07:00:00,7.611e-05,7.611e-05,7.463e-05,7.529e-05,5065492268.81,1725609599999.0,380845.474,4038.0,2829602131.54,212799.777,0.0
3800,2024-09-06 08:00:00,7.53e-05,7.56e-05,7.517e-05,7.544e-05,1039493494.0,1725613199999.0,78376.191,956.0,576257857.18,43458.574,0.0
3801,2024-09-06 09:00:00,7.536e-05,7.567e-05,7.503e-05,7.544e-05,1158159089.8,1725616799999.0,87286.468,1220.0,510049637.56,38457.868,0.0
3802,2024-09-06 10:00:00,7.548e-05,7.603e-05,7.515e-05,7.557e-05,1750630637.03,1725620399999.0,132427.39,1313.0,845766111.23,63998.101,0.0
3803,2024-09-06 11:00:00,7.557e-05,7.578e-05,7.553e-05,7.567e-05,1083471982.14,1725623999999.0,81939.69,866.0,512415068.59,38753.808,0.0
3804,2024-09-06 12:00:00,7.57e-05,7.728e-05,7.534e-05,7.725e-05,4101514981.46,1725627599999.0,313679.102,3647.0,2146000422.07,164207.253,0.0
3805,2024-09-06 13:00:00,7.727e-05,7.732e-05,7.574e-05,7.615e-05,4764310561.53,1725631199999.0,365342.075,3335.0,2278775938.51,174713.343,0.0
3806,2024-09-06 14:00:00,7.613e-05,7.613e-05,7.478e-05,7.544e-05,6859278315.16,1725634799999.0,516233.733,5164.0,3713352908.34,279238.933,0.0
3807,2024-09-06 15:00:00,7.542e-05,7.578e-05,7.45e-05,7.539e-05,3813330281.73,1725638399999.0,287040.322,3081.0,1480239340.74,111465.246,0.0
3808,2024-09-06 16:00:00,7.535e-05,7.558e-05,7.43e-05,7.474e-05,2882930059.55,1725641999999.0,216097.213,2137.0,1092996579.2,81940.494,0.0
3809,2024-09-06 17:00:00,7.473e-05,7.523e-05,7.38e-05,7.459e-05,3704365008.13,1725645599999.0,276181.429,2241.0,1500916319.49,111919.937,0.0
3810,2024-09-06 18:00:00,7.46e-05,7.466e-05,7.315e-05,7.326e-05,2087732492.32,1725649199999.0,154625.776,1912.0,801056077.61,59325.292,0.0
3811,2024-09-06 19:00:00,7.323e-05,7.421e-05,7.31e-05,7.379e-05,4167476195.13,1725652799999.0,307048.915,2726.0,2296259263.79,169315.0,0.0
3812,2024-09-06 20:00:00,7.375e-05,7.408e-05,7.155e-05,7.182e-05,7937821038.99,1725656399999.0,576297.339,4367.0,2827990640.87,205209.463,0.0
3813,2024-09-06 21:00:00,7.182e-05,7.399e-05,7.121e-05,7.378e-05,6121009114.55,1725659999999.0,444456.344,3686.0,3458823269.02,251397.666,0.0
3814,2024-09-06 22:00:00,7.376e-05,7.383e-05,7.321e-05,7.342e-05,1741763988.44,1725663599999.0,128167.759,1133.0,770768932.76,56734.618,0.0
3815,2024-09-06 23:00:00,7.335e-05,7.409e-05,7.332e-05,7.404e-05,1347563564.43,1725667199999.0,99508.914,783.0,625006778.01,46135.12,0.0
3816,2024-09-07 00:00:00,7.4e-05,7.497e-05,7.396e-05,7.434e-05,1230156428.59,1725670799999.0,91610.302,1379.0,617726362.42,45984.165,0.0
3817,2024-09-07 01:00:00,7.436e-05,7.448e-05,7.378e-05,7.401e-05,657035509.99,1725674399999.0,48735.447,749.0,252986519.03,18757.325,0.0
3818,2024-09-07 02:00:00,7.409e-05,7.418e-05,7.387e-05,7.403e-05,596741894.73,1725677999999.0,44161.461,639.0,297449808.91,22006.404,0.0
3819,2024-09-07 03:00:00,7.408e-05,7.446e-05,7.402e-05,7.403e-05,1001477008.78,1725681599999.0,74297.546,563.0,262247099.98,19475.514,0.0
3820,2024-09-07 04:00:00,7.406e-05,7.435e-05,7.4e-05,7.435e-05,535660380.49,1725685199999.0,39711.574,577.0,242861309.58,18005.614,0.0
3821,2024-09-07 05:00:00,7.44e-05,7.498e-05,7.423e-05,7.453e-05,1080000628.5,1725688799999.0,80530.555,915.0,619424678.87,46191.233,0.0
3822,2024-09-07 06:00:00,7.454e-05,7.507e-05,7.451e-05,7.498e-05,838401693.13,1725692399999.0,62729.397,788.0,450592139.18,33723.909,0.0
3823,2024-09-07 07:00:00,7.497e-05,7.554e-05,7.493e-05,7.547e-05,1660849323.59,1725695999999.0,124965.041,1441.0,1136884562.18,85560.62,0.0
3824,2024-09-07 08:00:00,7.545e-05,7.583e-05,7.541e-05,7.577e-05,1638007124.6,1725699599999.0,123914.865,1449.0,823892604.38,62331.096,0.0
3825,2024-09-07 09:00:00,7.573e-05,7.584e-05,7.501e-05,7.517e-05,2064579663.9,1725703199999.0,155372.69,1291.0,706787613.9,53251.603,0.0
3826,2024-09-07 10:00:00,7.52e-05,7.556e-05,7.52e-05,7.532e-05,678441641.47,1725706799999.0,51174.892,782.0,344902017.27,26020.681,0.0
3827,2024-09-07 11:00:00,7.532e-05,7.562e-05,7.523e-05,7.549e-05,1043871329.71,1725710399999.0,78796.795,687.0,771618821.13,58265.152,0.0
3828,2024-09-07 12:00:00,7.55e-05,7.567e-05,7.532e-05,7.538e-05,1627420226.6,1725713999999.0,122842.957,827.0,463503576.79,34997.06,0.0
3829,2024-09-07 13:00:00,7.541e-05,7.562e-05,7.518e-05,7.532e-05,1019572869.32,1725717599999.0,76886.191,860.0,526869855.28,39730.756,0.0
3830,2024-09-07 14:00:00,7.533e-05,7.6e-05,7.529e-05,7.599e-05,1868355205.0,1725721199999.0,141448.898,1049.0,1418477950.3,107426.271,0.0
3831,2024-09-07 15:00:00,7.6e-05,7.645e-05,7.568e-05,7.6e-05,3079116408.72,1725724799999.0,234151.752,1921.0,1104458276.17,84091.978,0.0
3832,2024-09-07 16:00:00,7.604e-05,7.625e-05,7.554e-05,7.57e-05,1835939331.05,1725728399999.0,139307.848,1550.0,614318595.06,46614.63,0.0
3833,2024-09-07 17:00:00,7.565e-05,7.57e-05,7.483e-05,7.51e-05,2568794826.56,1725731999999.0,193307.44,1837.0,895554396.11,67345.198,0.0
3834,2024-09-07 18:00:00,7.507e-05,7.541e-05,7.484e-05,7.527e-05,1090520476.43,1725735599999.0,81996.008,902.0,478032541.84,35969.781,0.0
3835,2024-09-07 19:00:00,7.532e-05,7.578e-05,7.521e-05,7.554e-05,751346570.92,1725739199999.0,56705.838,663.0,273987147.47,20684.465,0.0
3836,2024-09-07 20:00:00,7.555e-05,7.558e-05,7.513e-05,7.515e-05,611184766.69,1725742799999.0,46048.785,575.0,235996822.08,17797.437,0.0
3837,2024-09-07 21:00:00,7.513e-05,7.525e-05,7.471e-05,7.475e-05,1333174152.41,1725746399999.0,99967.363,967.0,414262662.32,31057.824,0.0
3838,2024-09-07 22:00:00,7.479e-05,7.494e-05,7.435e-05,7.438e-05,1484177250.75,1725749999999.0,110714.728,1090.0,717342642.07,53478.63,0.0
3839,2024-09-07 23:00:00,7.435e-05,7.496e-05,7.419e-05,7.491e-05,749228997.7,1725753599999.0,55875.157,636.0,357188341.34,26643.1,0.0
3840,2024-09-08 00:00:00,7.493e-05,7.508e-05,7.465e-05,7.496e-05,745973127.47,1725757199999.0,55916.129,447.0,436352700.88,32716.969,0.0
3841,2024-09-08 01:00:00,7.491e-05,7.537e-05,7.491e-05,7.527e-05,407428179.97,1725760799999.0,30648.1,377.0,219089869.95,16481.671,0.0
3842,2024-09-08 02:00:00,7.53e-05,7.556e-05,7.521e-05,7.541e-05,424058273.26,1725764399999.0,31956.775,498.0,204523922.75,15418.795,0.0
3843,2024-09-08 03:00:00,7.543e-05,7.572e-05,7.526e-05,7.572e-05,527458845.26,1725767999999.0,39799.562,539.0,248574122.28,18766.571,0.0
3844,2024-09-08 04:00:00,7.572e-05,7.63e-05,7.568e-05,7.603e-05,1959294203.48,1725771599999.0,148876.057,1091.0,1289993076.42,97993.892,0.0
3845,2024-09-08 05:00:00,7.608e-05,7.627e-05,7.585e-05,7.587e-05,968182920.33,1725775199999.0,73700.871,760.0,460587674.26,35071.582,0.0
3846,2024-09-08 06:00:00,7.589e-05,7.63e-05,7.589e-05,7.611e-05,1469722431.17,1725778799999.0,111953.652,870.0,720327222.2,54872.412,0.0
3847,2024-09-08 07:00:00,7.613e-05,7.699e-05,7.608e-05,7.692e-05,2845621954.39,1725782399999.0,217991.454,1682.0,1608774074.26,123160.96,0.0
3848,2024-09-08 08:00:00,7.69e-05,7.75e-05,7.671e-05,7.75e-05,1979671165.15,1725785999999.0,152649.708,1587.0,1034631469.62,79770.87,0.0
3849,2024-09-08 09:00:00,7.75e-05,7.847e-05,7.72e-05,7.724e-05,3969695967.68,1725789599999.0,308594.742,2896.0,1756016915.22,136660.561,0.0
3850,2024-09-08 10:00:00,7.727e-05,7.794e-05,7.727e-05,7.762e-05,1892918820.26,1725793199999.0,147085.948,1439.0,907568376.74,70526.272,0.0
3851,2024-09-08 11:00:00,7.766e-05,7.774e-05,7.712e-05,7.723e-05,1121525516.57,1725796799999.0,86756.327,1102.0,481499498.16,37252.733,0.0
3852,2024-09-08 12:00:00,7.722e-05,7.747e-05,7.627e-05,7.659e-05,3070725641.0,1725800399999.0,236001.242,2099.0,1396012271.34,107281.991,0.0
3853,2024-09-08 13:00:00,7.657e-05,7.7e-05,7.605e-05,7.686e-05,1873836748.04,1725803999999.0,143415.847,1755.0,874099720.32,66879.781,0.0
3854,2024-09-08 14:00:00,7.687e-05,7.692e-05,7.643e-05,7.656e-05,1306877319.55,1725807599999.0,100173.866,1067.0,502080161.35,38483.4,0.0
3855,2024-09-08 15:00:00,7.66e-05,7.668e-05,7.577e-05,7.585e-05,2067058910.05,1725811199999.0,157634.974,1595.0,748332764.64,57066.089,0.0
3856,2024-09-08 16:00:00,7.576e-05,7.625e-05,7.543e-05,7.596e-05,2169514063.42,1725814799999.0,164551.236,1499.0,973150212.72,73837.198,0.0
3857,2024-09-08 17:00:00,7.591e-05,7.69e-05,7.587e-05,7.689e-05,1502529859.33,1725818399999.0,114869.107,869.0,775183020.97,59269.851,0.0
3858,2024-09-08 18:00:00,7.691e-05,7.693e-05,7.627e-05,7.641e-05,718225798.48,1725821999999.0,54907.681,632.0,211573010.93,16171.15,0.0
3859,2024-09-08 19:00:00,7.641e-05,7.666e-05,7.603e-05,7.632e-05,2190687696.59,1725825599999.0,167305.091,892.0,1258625141.71,96150.431,0.0
3860,2024-09-08 20:00:00,7.632e-05,7.649e-05,7.588e-05,7.63e-05,1610069309.62,1725829199999.0,122656.77,808.0,427062686.18,32539.737,0.0
3861,2024-09-08 21:00:00,7.633e-05,7.687e-05,7.621e-05,7.644e-05,909226323.34,1725832799999.0,69570.24,858.0,453666291.29,34727.903,0.0
3862,2024-09-08 22:00:00,7.655e-05,7.785e-05,7.641e-05,7.673e-05,2328915908.58,1725836399999.0,179699.966,2204.0,1192135762.05,91991.483,0.0
3863,2024-09-08 23:00:00,7.673e-05,7.728e-05,7.653e-05,7.699e-05,915745059.6,1725839999999.0,70528.964,960.0,435764304.16,33546.694,0.0
3864,2024-09-09 00:00:00,7.698e-05,7.768e-05,7.69e-05,7.748e-05,1474465492.5,1725843599999.0,113890.762,1202.0,523389806.17,40476.994,0.0
3865,2024-09-09 01:00:00,7.746e-05,7.78e-05,7.711e-05,7.747e-05,828911137.34,1725847199999.0,64192.798,897.0,380352845.66,29459.923,0.0
3866,2024-09-09 02:00:00,7.74e-05,7.755e-05,7.712e-05,7.735e-05,329718021.08,1725850799999.0,25482.177,446.0,161489323.81,12481.661,0.0
3867,2024-09-09 03:00:00,7.738e-05,7.765e-05,7.677e-05,7.74e-05,1362355986.78,1725854399999.0,105340.258,920.0,978243144.44,75668.048,0.0
3868,2024-09-09 04:00:00,7.739e-05,7.765e-05,7.707e-05,7.707e-05,822100348.27,1725857999999.0,63547.334,684.0,233562459.18,18064.262,0.0
3869,2024-09-09 05:00:00,7.71e-05,7.71e-05,7.664e-05,7.685e-05,787969245.17,1725861599999.0,60595.821,923.0,321356097.95,24707.358,0.0
3870,2024-09-09 06:00:00,7.684e-05,7.772e-05,7.681e-05,7.763e-05,1814027968.39,1725865199999.0,140131.625,1169.0,1010436968.01,78060.115,0.0
3871,2024-09-09 07:00:00,7.76e-05,7.85e-05,7.746e-05,7.823e-05,3562923636.83,1725868799999.0,278040.662,2257.0,1930580150.23,150751.32,0.0
3872,2024-09-09 08:00:00,7.821e-05,7.906e-05,7.816e-05,7.868e-05,3762287630.34,1725872399999.0,296077.558,2929.0,1672361632.2,131632.756,0.0
3873,2024-09-09 09:00:00,7.869e-05,7.905e-05,7.841e-05,7.855e-05,1976379734.78,1725875999999.0,155510.312,1684.0,1191461090.66,93747.894,0.0
3874,2024-09-09 10:00:00,7.859e-05,7.965e-05,7.84e-05,7.959e-05,3192162433.87,1725879599999.0,252437.438,1845.0,1434136988.24,113543.921,0.0
3875,2024-09-09 11:00:00,7.96e-05,7.985e-05,7.925e-05,7.933e-05,3444968290.11,1725883199999.0,274115.028,2053.0,1532916728.8,121945.241,0.0
3876,2024-09-09 12:00:00,7.935e-05,7.943e-05,7.865e-05,7.894e-05,3005244879.66,1725886799999.0,237665.835,1766.0,1249378938.67,98844.434,0.0
3877,2024-09-09 13:00:00,7.898e-05,7.96e-05,7.882e-05,7.934e-05,1878782478.38,1725890399999.0,148864.682,1451.0,906283760.04,71808.824,0.0
3878,2024-09-09 14:00:00,7.937e-05,7.946e-05,7.824e-05,7.878e-05,2986153979.22,1725893999999.0,235243.59,2785.0,1507823199.58,118768.461,0.0
3879,2024-09-09 15:00:00,7.878e-05,7.955e-05,7.876e-05,7.925e-05,1532634018.33,1725897599999.0,121423.448,1111.0,649497057.33,51433.486,0.0
3880,2024-09-09 16:00:00,7.932e-05,8.159e-05,7.931e-05,8.126e-05,13453850773.15,1725901199999.0,1088079.876,7337.0,7658270611.04,619174.8,0.0
3881,2024-09-09 17:00:00,8.124e-05,8.177e-05,8.103e-05,8.119e-05,4775307341.69,1725904799999.0,388250.872,2963.0,2206257903.15,179341.04,0.0
3882,2024-09-09 18:00:00,8.118e-05,8.129e-05,8.06e-05,8.119e-05,6986093496.77,1725908399999.0,565782.106,3242.0,3343936346.57,270876.862,0.0
3883,2024-09-09 19:00:00,8.125e-05,8.185e-05,8.114e-05,8.179e-05,3479799201.92,1725911999999.0,283695.981,1583.0,1932505246.03,157671.818,0.0
3884,2024-09-09 20:00:00,8.178e-05,8.178e-05,8.085e-05,8.11e-05,5522897244.4,1725915599999.0,448272.67,1892.0,1846691662.94,149744.504,0.0
3885,2024-09-09 21:00:00,8.114e-05,8.25e-05,8.092e-05,8.183e-05,7249716825.76,1725919199999.0,592885.288,3240.0,4606033649.37,376395.861,0.0
3886,2024-09-09 22:00:00,8.183e-05,8.199e-05,8.116e-05,8.129e-05,3117855794.04,1725922799999.0,253962.694,1645.0,921522456.36,74983.525,0.0
3887,2024-09-09 23:00:00,8.132e-05,8.158e-05,8.12e-05,8.134e-05,1640981428.44,1725926399999.0,133642.365,888.0,966433557.39,78722.087,0.0
3888,2024-09-10 00:00:00,8.136e-05,8.138e-05,8.053e-05,8.089e-05,1730360869.6,1725929999999.0,139856.271,1147.0,539707833.95,43631.543,0.0
3889,2024-09-10 01:00:00,8.094e-05,8.112e-05,8.052e-05,8.069e-05,1781063863.94,1725933599999.0,143894.6,711.0,1059735731.63,85593.924,0.0
3890,2024-09-10 02:00:00,8.068e-05,8.083e-05,8.033e-05,8.072e-05,1098561582.11,1725937199999.0,88457.431,824.0,700422653.88,56383.147,0.0
3891,2024-09-10 03:00:00,8.072e-05,8.098e-05,8.054e-05,8.074e-05,2876792826.94,1725940799999.0,232287.353,1722.0,1469255984.3,118663.927,0.0
3892,2024-09-10 04:00:00,8.075e-05,8.313e-05,8.074e-05,8.278e-05,20863259877.92,1725944399999.0,1717604.516,9782.0,10289750391.58,846509.934,0.0
3893,2024-09-10 05:00:00,8.278e-05,8.33e-05,8.098e-05,8.237e-05,21081322865.87,1725947999999.0,1726953.869,9977.0,9163498560.8,750760.663,0.0
3894,2024-09-10 06:00:00,8.237e-05,8.269e-05,8.157e-05,8.199e-05,7855000492.33,1725951599999.0,644988.968,3964.0,3891186918.15,319487.917,0.0
3895,2024-09-10 07:00:00,8.198e-05,8.342e-05,8.131e-05,8.326e-05,4843256849.35,1725955199999.0,398630.777,2461.0,2547625550.09,209771.113,0.0
3896,2024-09-10 08:00:00,8.328e-05,8.365e-05,8.22e-05,8.254e-05,5523213935.08,1725958799999.0,457798.509,3033.0,2618067478.69,216906.89,0.0
3897,2024-09-10 09:00:00,8.251e-05,8.304e-05,8.183e-05,8.281e-05,4433001509.41,1725962399999.0,365483.03,3070.0,2358044074.7,194540.917,0.0
3898,2024-09-10 10:00:00,8.281e-05,8.297e-05,8.207e-05,8.209e-05,2667131169.6,1725965999999.0,219901.273,1334.0,1036114192.91,85430.926,0.0
3899,2024-09-10 11:00:00,8.213e-05,8.29e-05,8.213e-05,8.271e-05,2326976260.21,1725969599999.0,192207.591,1456.0,1119891863.73,92511.74,0.0
3900,2024-09-10 12:00:00,8.269e-05,8.3e-05,8.241e-05,8.295e-05,2503061423.21,1725973199999.0,207010.565,1303.0,1207316508.02,99845.013,0.0
3901,2024-09-10 13:00:00,8.296e-05,8.583e-05,8.222e-05,8.44e-05,22321261188.67,1725976799999.0,1882996.467,11889.0,11980526133.16,1011524.067,0.0
3902,2024-09-10 14:00:00,8.436e-05,8.583e-05,8.398e-05,8.477e-05,13584220434.23,1725980399999.0,1152403.534,6766.0,7979015042.01,677155.738,0.0
3903,2024-09-10 15:00:00,8.474e-05,8.735e-05,8.474e-05,8.535e-05,21357605510.8,1725983999999.0,1840164.071,13070.0,10101482070.96,871046.4,0.0
3904,2024-09-10 16:00:00,8.535e-05,8.645e-05,8.48e-05,8.587e-05,9974149941.19,1725987599999.0,853579.483,6851.0,5449604449.28,466592.957,0.0
3905,2024-09-10 17:00:00,8.585e-05,8.71e-05,8.562e-05,8.618e-05,6898502715.94,1725991199999.0,595481.51,6574.0,3129379261.35,270228.951,0.0
3906,2024-09-10 18:00:00,8.622e-05,8.658e-05,8.513e-05,8.531e-05,6048612486.34,1725994799999.0,520675.215,4654.0,2852548627.54,245705.037,0.0
3907,2024-09-10 19:00:00,8.532e-05,8.644e-05,8.482e-05,8.595e-05,4702707203.43,1725998399999.0,402759.508,3059.0,2219700740.23,190241.71,0.0
3908,2024-09-10 20:00:00,8.599e-05,8.62e-05,8.522e-05,8.527e-05,2754673809.77,1726001999999.0,236030.251,1843.0,1123881025.17,96323.373,0.0
3909,2024-09-10 21:00:00,8.527e-05,8.571e-05,8.5e-05,8.5e-05,2787495318.22,1726005599999.0,237560.789,1617.0,1052991789.13,89789.153,0.0
3910,2024-09-10 22:00:00,8.504e-05,8.526e-05,8.5e-05,8.516e-05,1274803538.25,1726009199999.0,108486.425,1139.0,372040081.65,31661.852,0.0
3911,2024-09-10 23:00:00,8.516e-05,8.523e-05,8.466e-05,8.493e-05,2381154747.05,1726012799999.0,202076.612,1266.0,1052514562.21,89324.384,0.0
3912,2024-09-11 00:00:00,8.495e-05,8.678e-05,8.487e-05,8.536e-05,7053228472.41,1726016399999.0,605445.33,4474.0,3771715592.36,324023.127,0.0
3913,2024-09-11 01:00:00,8.532e-05,8.535e-05,8.287e-05,8.348e-05,6553433056.9,1726019999999.0,549708.18,4296.0,2850991855.95,239157.547,0.0
3914,2024-09-11 02:00:00,8.349e-05,8.39e-05,8.267e-05,8.288e-05,2788185389.79,1726023599999.0,232549.661,2222.0,1194010375.89,99607.173,0.0
3915,2024-09-11 03:00:00,8.288e-05,8.331e-05,8.261e-05,8.315e-05,3130745070.27,1726027199999.0,259463.165,1721.0,1348978470.89,111851.179,0.0
3916,2024-09-11 04:00:00,8.318e-05,8.344e-05,8.15e-05,8.222e-05,6299840246.62,1726030799999.0,519100.196,3625.0,2317120785.71,191097.175,0.0
3917,2024-09-11 05:00:00,8.225e-05,8.239e-05,8.151e-05,8.177e-05,3705320234.06,1726034399999.0,303502.442,2399.0,1623833706.78,133091.531,0.0
3918,2024-09-11 06:00:00,8.176e-05,8.29e-05,8.15e-05,8.233e-05,3674373011.82,1726037999999.0,302510.831,1906.0,1747361752.98,144001.072,0.0
3919,2024-09-11 07:00:00,8.231e-05,8.265e-05,8.211e-05,8.263e-05,1189097812.12,1726041599999.0,97917.958,1313.0,708817176.44,58373.109,0.0
3920,2024-09-11 08:00:00,8.266e-05,8.274e-05,8.175e-05,8.19e-05,2130635070.22,1726045199999.0,174892.967,1500.0,967523897.06,79433.814,0.0
3921,2024-09-11 09:00:00,8.186e-05,8.489e-05,8.186e-05,8.4e-05,14175462141.09,1726048799999.0,1189681.374,9884.0,6994930142.28,587132.056,0.0
3922,2024-09-11 10:00:00,8.4e-05,8.402e-05,8.278e-05,8.323e-05,5308921408.21,1726052399999.0,442640.78,3268.0,2893888400.49,241282.207,0.0
3923,2024-09-11 11:00:00,8.323e-05,8.384e-05,8.203e-05,8.253e-05,4774194844.54,1726055999999.0,396429.821,2992.0,2721549469.25,225948.245,0.0
3924,2024-09-11 12:00:00,8.253e-05,8.385e-05,8.231e-05,8.36e-05,5205866300.85,1726059599999.0,432674.714,2786.0,2489883369.49,206965.114,0.0
3925,2024-09-11 13:00:00,8.363e-05,8.417e-05,8.144e-05,8.161e-05,7730629345.44,1726063199999.0,640551.245,3957.0,3748045012.78,310831.499,0.0
3926,2024-09-11 14:00:00,8.156e-05,8.262e-05,8.084e-05,8.196e-05,5139174466.04,1726066799999.0,419965.472,2742.0,2156979111.83,176311.155,0.0
3927,2024-09-11 15:00:00,8.196e-05,8.358e-05,8.177e-05,8.282e-05,6738096429.36,1726070399999.0,558658.557,2995.0,2877809063.07,238723.429,0.0
3928,2024-09-11 16:00:00,8.279e-05,8.378e-05,8.272e-05,8.347e-05,2735149867.39,1726073999999.0,228119.614,1633.0,1260192605.01,105095.356,0.0
3929,2024-09-11 17:00:00,8.346e-05,8.394e-05,8.315e-05,8.356e-05,5355192371.81,1726077599999.0,447604.011,2401.0,2210679729.59,184800.189,0.0
3930,2024-09-11 18:00:00,8.355e-05,8.385e-05,8.312e-05,8.339e-05,2761420726.66,1726081199999.0,230659.796,1384.0,1357395901.67,113361.535,0.0
